# blastp
# Iteration: 0
# Query: seq5001
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6566	MCI6906782.1	51.613	62	30	0	1	62	6	67	5.79e-11	67.8	62.90
seq6566	WP_078927986.1	51.613	62	30	0	1	62	6	67	5.80e-11	67.8	62.90
seq6566	HYX47067.1	53.226	62	29	0	1	62	4	65	6.12e-11	67.4	62.90
seq6566	MBO0706091.1	53.226	62	29	0	1	62	6	67	6.20e-11	63.5	66.13
seq6566	MFW9963471.1	54.839	62	28	0	1	62	5	66	6.20e-11	67.8	62.90
seq6566	RKV64108.1	48.387	62	32	0	1	62	5	66	6.51e-11	63.5	67.74
seq6566	MDA8097430.1	53.226	62	29	0	1	62	5	66	6.77e-11	67.4	64.52
seq6566	XP_065890262.1	53.226	62	29	0	1	62	4	65	7.18e-11	67.4	67.74
seq6566	MGB8643599.1	48.387	62	32	0	1	62	4	65	7.37e-11	67.8	67.74
seq6566	MCD5415677.1	51.613	62	30	0	1	62	5	66	8.08e-11	64.3	62.90
seq6566	HLQ33226.1	48.387	62	32	0	1	62	8	69	8.45e-11	65.5	67.74
seq6566	HET6317983.1	51.613	62	30	0	1	62	3	64	9.49e-11	67.0	66.13
seq6566	RMH03456.1	53.226	62	29	0	1	62	8	69	1.01e-10	64.3	61.29
seq6566	WP_363664010.1	51.613	62	30	0	1	62	7	68	1.01e-10	67.0	66.13
seq6566	MBI2906414.1	48.387	62	32	0	1	62	6	67	1.10e-10	64.3	61.29
seq6566	MBV9174323.1	52.239	67	27	2	1	62	7	73	1.13e-10	66.2	67.16
seq6566	WP_183411750.1	53.226	62	29	0	1	62	5	66	1.13e-10	66.6	64.52
seq6566	WP_037946491.1	50.000	60	30	0	3	62	6	65	1.23e-10	63.2	63.33
seq6566	HET7265228.1	53.226	62	29	0	1	62	5	66	1.33e-10	66.6	66.13
seq6566	HEY4652956.1	50.000	62	31	0	1	62	3	64	1.33e-10	65.5	61.29
# blastp
# Iteration: 0
# Query: seq6616
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6616	HRU81140.1	53.226	62	29	0	1	62	6	67	2.62e-15	75.1	74.19
seq6616	MGD8515301.1	56.452	62	27	0	1	62	7	68	3.59e-15	74.7	74.19
seq6616	WP_380547114.1	58.065	62	26	0	1	62	8	69	4.27e-15	79.3	74.19
seq6616	HYB75905.1	56.452	62	27	0	1	62	6	67	5.26e-15	79.0	75.81
seq6616	GAB4461657.1	53.226	62	29	0	1	62	5	66	7.08e-15	78.6	70.97
seq6616	TMJ05702.1	56.452	62	27	0	1	62	5	66	7.17e-15	78.2	75.81
seq6616	GAB4450861.1	53.226	62	29	0	1	62	13	74	7.22e-15	78.6	70.97
seq6616	HUW49097.1	53.226	62	29	0	1	62	6	67	9.10e-15	74.7	74.19
seq6616	MEP0804314.1	53.226	62	29	0	1	62	5	66	9.29e-15	78.2	70.97
seq6616	TMI77273.1	56.452	62	27	0	1	62	5	66	1.14e-14	77.8	75.81
seq6616	MCC3237516.1	54.839	62	28	0	1	62	6	67	1.14e-14	73.9	74.19
seq6616	MEJ5223193.1	56.452	62	27	0	1	62	6	67	1.16e-14	78.2	72.58
seq6616	MEJ5241657.1	56.452	62	27	0	1	62	4	65	1.16e-14	78.2	74.19
seq6616	MDQ7850096.1	58.065	62	26	0	1	62	5	66	1.17e-14	77.8	74.19
seq6616	MBC8497639.1	53.226	62	29	0	1	62	6	67	1.22e-14	72.8	70.97
seq6616	MCS7173971.1	54.839	62	28	0	1	62	4	65	1.23e-14	77.8	75.81
seq6616	MGE5377011.1	54.839	62	28	0	1	62	5	66	1.48e-14	77.8	69.35
seq6616	MGC8622476.1	56.452	62	27	0	1	62	4	65	1.52e-14	77.8	72.58
seq6616	MGC8479003.1	56.452	62	27	0	1	62	4	65	1.57e-14	77.8	72.58
seq6616	MEM0287501.1	56.452	62	27	0	1	62	6	67	1.62e-14	77.8	74.19
seq6616	MEM3185853.1	56.452	62	27	0	1	62	6	67	1.62e-14	77.8	74.19
seq6616	WP_088819684.1	56.452	62	27	0	1	62	4	65	1.69e-14	77.8	74.19
seq6616	MDY5874030.1	54.839	62	28	0	1	62	7	68	1.73e-14	77.8	74.19
seq6616	WP_369289402.1	56.452	62	27	0	1	62	5	66	1.77e-14	77.0	75.81
seq6616	CCY89073.1	54.839	62	28	0	1	62	7	68	2.01e-14	77.4	74.19
seq6616	MBI2856584.1	51.613	62	30	0	1	62	6	67	3.03e-14	71.6	69.35
seq6616	MDR7417130.1	53.226	62	29	0	1	62	4	65	3.08e-14	77.0	75.81
seq6616	MBI3480201.1	53.226	62	29	0	1	62	6	67	3.17e-14	77.0	74.19
seq6616	MDI9418757.1	56.452	62	27	0	1	62	5	66	3.39e-14	72.8	69.35
seq6616	WP_062189191.1	56.452	62	27	0	1	62	5	66	3.52e-14	76.6	70.97
seq6616	MBD9114364.1	51.613	62	30	0	1	62	7	68	3.61e-14	72.4	70.97
seq6616	HPC27474.1	53.226	62	29	0	1	62	6	67	3.65e-14	75.1	74.19
seq6616	MDG6933712.1	54.839	62	28	0	1	62	6	67	3.65e-14	76.6	74.19
seq6616	NLI44483.1	54.839	62	28	0	1	62	6	67	3.86e-14	76.6	72.58
seq6616	MDR5710181.1	53.226	62	29	0	1	62	4	65	4.08e-14	76.6	74.19
seq6616	NLZ26798.1	54.839	62	28	0	1	62	6	67	4.32e-14	76.6	70.97
seq6616	WP_182388045.1	50.000	62	31	0	1	62	5	66	4.76e-14	71.6	67.74
seq6616	MBP7040336.1	54.098	61	28	0	1	61	6	66	5.04e-14	70.9	72.13
seq6616	MEI6291441.1	50.000	62	31	0	1	62	6	67	5.31e-14	71.2	74.19
seq6616	MCL6552523.1	58.065	62	26	0	1	62	5	66	5.75e-14	75.9	72.58
seq6616	MBF6589411.1	51.613	62	30	0	1	62	6	67	6.19e-14	71.6	70.97
seq6616	MGE3536838.1	56.452	62	27	0	1	62	7	68	6.32e-14	75.9	69.35
seq6616	ETC78919.1	50.000	62	31	0	1	62	5	66	6.96e-14	71.6	67.74
seq6616	MBS7610579.1	54.839	62	28	0	1	62	5	66	7.00e-14	70.5	72.58
seq6616	MCK4437597.1	54.839	62	28	0	1	62	20	81	7.07e-14	74.7	70.97
seq6616	OLD42547.1	56.452	62	27	0	1	62	5	66	7.27e-14	75.5	74.19
seq6616	MFH1179953.1	53.226	62	29	0	1	62	6	67	7.27e-14	70.9	70.97
seq6616	MDM7322442.1	53.226	62	29	0	1	62	5	66	7.79e-14	72.0	69.35
seq6616	WP_153184260.1	56.452	62	27	0	1	62	3	64	7.87e-14	70.5	72.58
seq6616	MEA3441020.1	58.065	62	26	0	1	62	6	67	7.98e-14	75.9	69.35
seq6616	MDE2366674.1	51.613	62	30	0	1	62	6	67	8.07e-14	70.9	72.58
seq6616	MGB7598147.1	53.226	62	29	0	1	62	7	68	8.12e-14	75.9	74.19
seq6616	MGA8862239.1	53.226	62	29	0	1	62	6	67	8.26e-14	75.9	74.19
seq6616	MGB8982481.1	51.613	62	30	0	1	62	5	66	8.29e-14	71.6	69.35
seq6616	HQM65360.1	53.226	62	29	0	1	62	6	67	8.33e-14	72.4	70.97
seq6616	WP_299431829.1	58.065	62	26	0	1	62	5	66	8.35e-14	75.1	72.58
seq6616	WP_074903079.1	53.226	62	29	0	1	62	6	67	8.75e-14	75.5	74.19
seq6616	RMF88337.1	56.452	62	27	0	1	62	5	66	8.76e-14	75.1	74.19
seq6616	KMO50983.1	51.613	62	30	0	1	62	6	67	9.56e-14	70.1	67.74
seq6616	GET89683.1	54.839	62	28	0	1	62	73	134	9.73e-14	75.5	72.58
seq6616	KAL0522175.1	53.226	62	29	0	1	62	73	134	9.82e-14	75.5	72.58
seq6616	MCL4362939.1	51.613	62	30	0	1	62	4	65	1.02e-13	75.5	74.19
seq6616	WP_337380001.1	54.839	62	28	0	1	62	8	69	1.02e-13	70.1	72.58
seq6616	XP_001565816.1	51.613	62	30	0	1	62	73	134	1.05e-13	72.8	72.58
seq6616	TAK43177.1	56.452	62	27	0	1	62	9	70	1.08e-13	75.5	74.19
seq6616	MBV1770340.1	54.839	62	28	0	1	62	5	66	1.09e-13	73.2	72.58
seq6616	MBN8582396.1	53.226	62	29	0	1	62	6	67	1.27e-13	71.2	67.74
seq6616	NMD26842.1	53.226	62	29	0	1	62	6	67	1.28e-13	75.1	72.58
seq6616	MBP7032367.1	53.226	62	29	0	1	62	6	67	1.31e-13	75.1	72.58
seq6616	HET6946287.1	51.613	62	30	0	1	62	5	66	1.31e-13	72.0	70.97
seq6616	WP_133008248.1	54.839	62	28	0	1	62	2	63	1.33e-13	75.1	72.58
seq6616	HHY16371.1	56.452	62	27	0	1	62	5	66	1.38e-13	74.7	74.19
seq6616	POD82552.1	50.000	62	31	0	1	62	5	66	1.42e-13	71.2	67.74
seq6616	NLL88354.1	56.452	62	27	0	1	62	5	66	1.66e-13	75.1	69.35
seq6616	MBE0633996.1	53.226	62	29	0	1	62	6	67	1.66e-13	71.6	70.97
seq6616	MGC8855997.1	50.000	62	31	0	1	62	5	66	1.70e-13	70.5	70.97
seq6616	MCX7782270.1	56.452	62	27	0	1	62	5	66	1.72e-13	74.3	72.58
seq6616	MEE1333396.1	50.000	62	31	0	1	62	6	67	1.73e-13	69.7	72.58
seq6616	HTE03673.1	56.452	62	27	0	1	62	5	66	1.79e-13	74.3	74.19
seq6616	WP_011529597.1	54.839	62	28	0	1	62	2	63	1.79e-13	74.7	72.58
seq6616	HRW61732.1	53.226	62	29	0	1	62	7	68	1.80e-13	71.6	70.97
seq6616	WP_041360922.1	51.613	62	30	0	1	62	7	68	1.81e-13	71.2	69.35
seq6616	WP_259691403.1	50.000	62	31	0	1	62	5	66	1.89e-13	71.2	67.74
seq6616	WP_041363378.1	51.613	62	30	0	1	62	7	68	1.89e-13	71.2	69.35
seq6616	WP_086997136.1	53.226	62	29	0	1	62	5	66	1.94e-13	74.3	72.58
seq6616	MFQ6053659.1	53.226	62	29	0	1	62	6	67	1.97e-13	70.1	70.97
seq6616	WP_427570021.1	53.226	62	29	0	1	62	5	66	2.06e-13	74.3	72.58
seq6616	WP_262342019.1	50.000	62	31	0	1	62	5	66	2.06e-13	71.2	67.74
seq6616	CCW61017.1	56.452	62	27	0	1	62	92	153	2.08e-13	74.7	70.97
seq6616	KAL0501254.1	53.226	62	29	0	1	62	73	134	2.10e-13	74.7	72.58
seq6616	WP_041361200.1	51.613	62	30	0	1	62	7	68	2.10e-13	70.9	69.35
seq6616	MGB9811657.1	54.839	62	28	0	1	62	6	67	2.15e-13	72.8	69.35
seq6616	WP_089368862.1	53.226	62	29	0	1	62	5	66	2.17e-13	74.3	72.58
seq6616	MCJ7730844.1	53.226	62	29	0	1	62	6	67	2.23e-13	72.0	70.97
seq6616	4J7Z_A	56.452	62	27	0	1	62	5	66	2.42e-13	70.5	72.58
seq6616	WP_158966274.1	53.226	62	29	0	1	62	5	66	2.47e-13	73.9	72.58
seq6616	WP_129118278.1	53.226	62	29	0	1	62	2	63	2.54e-13	74.3	72.58
seq6616	WP_345453463.1	53.226	62	29	0	1	62	2	63	2.54e-13	74.3	72.58
seq6616	HRR54130.1	53.226	62	29	0	1	62	6	67	2.60e-13	74.3	74.19
seq6616	TMD02405.1	53.226	62	29	0	1	62	5	66	2.60e-13	73.9	75.81
# blastp
# Iteration: 0
# Query: seq6667
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6667	MCV3406922.1	46.032	63	33	1	1	62	4	66	1.17e-09	60.1	71.43
seq6667	MBP7251013.1	49.206	63	31	1	1	62	5	67	1.46e-09	60.8	69.84
seq6667	WP_260910965.1	49.206	63	31	1	1	62	5	67	1.47e-09	63.9	71.43
seq6667	WP_105917432.1	49.206	63	31	1	1	62	5	67	1.72e-09	63.5	71.43
seq6667	MBW1777064.1	53.968	63	28	1	1	62	5	67	1.94e-09	63.2	65.08
seq6667	WP_422158560.1	49.206	63	31	1	1	62	5	67	2.36e-09	63.2	71.43
seq6667	WP_260950106.1	49.206	63	31	1	1	62	5	67	2.45e-09	63.2	71.43
seq6667	WP_105915242.1	49.206	63	31	1	1	62	5	67	2.45e-09	63.2	71.43
seq6667	WP_418185687.1	49.206	63	31	1	1	62	5	67	2.60e-09	63.2	71.43
seq6667	WP_260934898.1	49.206	63	31	1	1	62	5	67	2.63e-09	63.2	71.43
seq6667	WP_260892599.1	49.206	63	31	1	1	62	5	67	2.63e-09	63.2	71.43
seq6667	WP_187473840.1	49.206	63	31	1	1	62	5	67	2.63e-09	63.2	71.43
seq6667	WP_148570427.1	49.206	63	31	1	1	62	5	67	2.63e-09	63.2	71.43
seq6667	WP_105908878.1	49.206	63	31	1	1	62	5	67	2.63e-09	63.2	71.43
seq6667	WP_034369680.1	49.206	63	31	1	1	62	5	67	2.64e-09	63.2	71.43
seq6667	WP_260932091.1	49.206	63	31	1	1	62	5	67	2.65e-09	63.2	71.43
seq6667	WP_260944773.1	49.206	63	31	1	1	62	5	67	2.68e-09	63.2	71.43
seq6667	WP_390836937.1	49.206	63	31	1	1	62	5	67	2.68e-09	63.2	71.43
seq6667	WP_390839103.1	49.206	63	31	1	1	62	5	67	2.68e-09	63.2	71.43
seq6667	WP_066348781.1	49.206	63	31	1	1	62	5	67	2.68e-09	63.2	71.43
seq6667	WP_113894647.1	49.206	63	31	1	1	62	5	67	2.81e-09	63.2	71.43
seq6667	WP_260948570.1	49.206	63	31	1	1	62	5	67	2.81e-09	63.2	71.43
seq6667	WP_260969082.1	49.206	63	31	1	1	62	5	67	2.84e-09	63.2	71.43
seq6667	WP_260895219.1	49.206	63	31	1	1	62	5	67	2.84e-09	63.2	71.43
seq6667	WP_141048129.1	49.206	63	31	1	1	62	5	67	2.84e-09	63.2	71.43
seq6667	WP_066359926.1	49.206	63	31	1	1	62	5	67	2.84e-09	63.2	71.43
seq6667	WP_066403914.1	49.206	63	31	1	1	62	5	67	2.84e-09	63.2	71.43
seq6667	WP_066157337.1	49.206	63	31	1	1	62	5	67	2.84e-09	63.2	71.43
seq6667	WP_390862151.1	49.206	63	31	1	1	62	5	67	2.84e-09	63.2	71.43
seq6667	WP_141050484.1	49.206	63	31	1	1	62	5	67	2.87e-09	63.2	71.43
seq6667	WP_066168712.1	49.206	63	31	1	1	62	5	67	2.87e-09	63.2	71.43
seq6667	WP_260959467.1	49.206	63	31	1	1	62	5	67	2.90e-09	63.2	71.43
seq6667	WP_141046369.1	49.206	63	31	1	1	62	5	67	2.90e-09	63.2	71.43
seq6667	WP_164469520.1	49.206	63	31	1	1	62	5	67	2.90e-09	63.2	71.43
seq6667	WP_422163789.1	49.206	63	31	1	1	62	5	67	3.02e-09	63.2	71.43
seq6667	WP_260966978.1	49.206	63	31	1	1	62	5	67	3.02e-09	63.2	71.43
seq6667	WP_260946092.1	49.206	63	31	1	1	62	5	67	3.02e-09	63.2	71.43
seq6667	WP_260941634.1	49.206	63	31	1	1	62	5	67	3.02e-09	63.2	71.43
seq6667	WP_260878166.1	49.206	63	31	1	1	62	5	67	3.08e-09	63.2	71.43
seq6667	WP_422167143.1	49.206	63	31	1	1	62	5	67	3.14e-09	62.8	71.43
seq6667	WP_105911287.1	49.206	63	31	1	1	62	5	67	3.14e-09	62.8	69.84
seq6667	WP_105939155.1	49.206	63	31	1	1	62	5	67	3.17e-09	62.8	69.84
seq6667	MFB1032962.1	49.206	63	31	1	1	62	5	67	3.82e-09	62.8	71.43
seq6667	HRL09473.1	49.206	63	31	1	1	62	5	67	3.90e-09	62.8	71.43
seq6667	WP_026805632.1	47.619	63	32	1	1	62	5	67	3.93e-09	62.8	71.43
seq6667	MBP6289009.1	49.206	63	31	1	1	62	5	67	3.94e-09	62.8	69.84
seq6667	MFA7085289.1	49.206	63	31	1	1	62	5	67	3.97e-09	62.8	69.84
seq6667	HNW66424.1	49.206	63	31	1	1	62	5	67	4.29e-09	62.0	71.43
seq6667	HRN00288.1	49.206	63	31	1	1	62	5	67	4.34e-09	62.4	71.43
seq6667	MEJ5168936.1	49.206	63	31	1	1	62	4	66	4.65e-09	59.3	66.67
seq6667	WP_428112290.1	53.968	63	28	1	1	62	5	67	6.32e-09	62.0	68.25
seq6667	WP_066175578.1	49.206	63	31	1	1	62	5	67	7.12e-09	62.0	69.84
seq6667	WP_015942293.1	53.968	63	28	1	1	62	5	67	7.13e-09	61.6	68.25
seq6667	WP_424676685.1	53.968	63	28	1	1	62	5	67	7.13e-09	61.6	68.25
seq6667	HKY55264.1	53.968	63	28	1	1	62	5	67	7.52e-09	60.5	65.08
seq6667	WP_287907983.1	53.968	63	28	1	1	62	5	67	7.65e-09	61.6	68.25
seq6667	HFU76186.1	50.000	62	30	1	2	62	6	67	7.71e-09	58.9	70.97
seq6667	WP_066172968.1	49.206	63	31	1	1	62	5	67	7.78e-09	62.0	69.84
seq6667	WP_112060589.1	47.619	63	32	1	1	62	5	67	8.51e-09	61.6	69.84
seq6667	MFA6683853.1	49.206	63	31	1	1	62	4	66	9.22e-09	60.8	66.67
seq6667	WP_260908039.1	47.619	63	32	1	1	62	5	67	1.06e-08	61.6	69.84
seq6667	WWW12959.1	47.619	63	32	1	1	62	5	67	1.10e-08	61.2	69.84
seq6667	WP_148625305.1	47.619	63	32	1	1	62	5	67	1.10e-08	61.2	69.84
seq6667	WP_417895634.1	47.619	63	32	1	1	62	5	67	1.13e-08	61.2	71.43
seq6667	WP_419677495.1	47.619	63	32	1	1	62	5	67	1.13e-08	61.2	71.43
seq6667	WP_390851996.1	47.619	63	32	1	1	62	5	67	1.13e-08	61.2	71.43
seq6667	WP_202268596.1	47.619	63	32	1	1	62	5	67	1.15e-08	61.2	71.43
seq6667	WP_418186586.1	47.619	63	32	1	1	62	5	67	1.15e-08	61.2	71.43
seq6667	WP_113871659.1	47.619	63	32	1	1	62	5	67	1.15e-08	61.2	71.43
seq6667	WP_026804463.1	47.619	63	32	1	1	62	5	67	1.15e-08	61.2	71.43
seq6667	MDY0320650.1	49.206	63	31	1	1	62	5	67	1.26e-08	61.2	66.67
seq6667	WP_341091518.1	45.161	62	33	1	1	61	3	64	1.32e-08	58.9	66.13
seq6667	WP_104763690.1	50.794	63	30	1	1	62	7	69	1.37e-08	61.2	66.67
seq6667	WP_341118472.1	45.161	62	33	1	1	61	3	64	1.41e-08	58.9	66.13
seq6667	WP_131353933.1	50.794	63	30	1	1	62	4	66	1.42e-08	61.2	69.84
seq6667	WP_342439369.1	45.161	62	33	1	1	61	3	64	1.44e-08	58.9	66.13
seq6667	WP_076110618.1	45.161	62	33	1	1	61	3	64	1.47e-08	58.9	66.13
seq6667	WP_038589060.1	45.161	62	33	1	1	61	3	64	1.48e-08	58.9	66.13
seq6667	WP_105925714.1	47.619	63	32	1	1	62	5	67	1.49e-08	61.2	69.84
seq6667	WP_319046761.1	49.206	63	31	1	1	62	5	67	1.50e-08	60.8	68.25
seq6667	WP_319047851.1	49.206	63	31	1	1	62	5	67	1.50e-08	60.8	68.25
seq6667	WP_066161449.1	49.206	63	31	1	1	62	5	67	1.50e-08	60.8	68.25
seq6667	MDO4772602.1	46.032	63	33	1	1	62	6	68	1.51e-08	60.8	69.84
seq6667	WP_129098789.1	49.206	63	31	1	1	62	5	67	1.52e-08	60.8	68.25
seq6667	WP_319087206.1	49.206	63	31	1	1	62	5	67	1.52e-08	60.8	68.25
seq6667	WP_319085863.1	49.206	63	31	1	1	62	5	67	1.52e-08	60.8	68.25
seq6667	WP_319088375.1	49.206	63	31	1	1	62	5	67	1.53e-08	60.8	68.25
seq6667	WP_319079990.1	49.206	63	31	1	1	62	5	67	1.53e-08	60.8	68.25
seq6667	MDD3026319.1	49.206	63	31	1	1	62	5	67	1.53e-08	60.8	68.25
seq6667	WP_109158358.1	49.206	63	31	1	1	62	5	67	1.53e-08	60.8	68.25
seq6667	WP_260882877.1	49.206	63	31	1	1	62	5	67	1.53e-08	60.8	68.25
seq6667	WP_066350766.1	49.206	63	31	1	1	62	5	67	1.53e-08	60.8	68.25
seq6667	WP_319056185.1	49.206	63	31	1	1	62	5	67	1.53e-08	60.8	68.25
seq6667	WP_319083657.1	49.206	63	31	1	1	62	5	67	1.53e-08	60.8	68.25
seq6667	WP_319060487.1	49.206	63	31	1	1	62	5	67	1.53e-08	60.8	68.25
seq6667	WP_379143071.1	45.161	62	33	1	1	61	6	67	1.58e-08	58.9	66.13
seq6667	WP_322815731.1	53.968	63	28	1	1	62	5	67	1.59e-08	60.8	69.84
seq6667	WP_081965771.1	45.161	62	33	1	1	61	6	67	1.60e-08	58.9	66.13
seq6667	HLS28066.1	52.381	63	29	1	1	62	7	69	1.61e-08	60.8	66.67
seq6667	HEC1773596.1	46.032	63	33	1	1	62	4	66	1.76e-08	60.8	71.43
# blastp
# Iteration: 0
# Query: seq6717
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6717	NES71928.1	53.226	62	29	0	1	62	4	65	1.20e-16	77.4	74.19
seq6717	RKV64108.1	53.226	62	29	0	1	62	5	66	6.55e-16	76.3	74.19
seq6717	WP_041363378.1	53.226	62	29	0	1	62	7	68	2.87e-15	75.9	70.97
seq6717	HJX05553.1	51.613	62	30	0	1	62	5	66	3.00e-15	73.9	67.74
seq6717	WP_041361200.1	53.226	62	29	0	1	62	7	68	3.17e-15	75.5	70.97
seq6717	WP_041360922.1	53.226	62	29	0	1	62	7	68	3.42e-15	75.5	70.97
seq6717	GAB4340342.1	58.065	62	26	0	1	62	4	65	5.62e-15	79.0	72.58
seq6717	PJF21828.1	58.065	62	26	0	1	62	6	67	5.67e-15	79.0	72.58
seq6717	MDY7012869.1	51.613	62	30	0	1	62	4	65	5.76e-15	73.6	69.35
seq6717	MFP4138064.1	59.677	62	25	0	1	62	5	66	5.76e-15	78.6	72.58
seq6717	WP_240683644.1	50.000	62	31	0	1	62	5	66	6.27e-15	73.9	72.58
seq6717	MDD6366537.1	51.613	62	30	0	1	62	6	67	9.92e-15	72.8	70.97
seq6717	MCR5795824.1	56.452	62	27	0	1	62	6	67	1.29e-14	78.2	72.58
seq6717	WP_328215162.1	50.000	62	31	0	1	62	5	66	1.37e-14	72.4	69.35
seq6717	RME37321.1	58.065	62	26	0	1	62	6	67	1.82e-14	75.1	67.74
seq6717	WP_054492009.1	56.452	62	27	0	1	62	4	65	1.83e-14	77.4	70.97
seq6717	HEY9829089.1	53.226	62	29	0	1	62	3	64	2.00e-14	72.0	67.74
seq6717	MFQ3565773.1	56.452	62	27	0	1	62	4	65	2.29e-14	77.4	70.97
seq6717	WP_293162426.1	53.226	62	29	0	1	62	4	65	2.41e-14	77.4	74.19
seq6717	WP_015922400.1	56.452	62	27	0	1	62	6	67	2.49e-14	77.0	70.97
seq6717	MBO9386438.1	56.452	62	27	0	1	62	6	67	2.49e-14	77.0	70.97
seq6717	WP_328094597.1	50.000	62	31	0	1	62	5	66	2.89e-14	72.0	69.35
seq6717	NLF77707.1	58.065	62	26	0	1	62	4	65	3.11e-14	77.0	70.97
seq6717	MED4924407.1	50.000	62	31	0	1	62	5	66	3.29e-14	72.4	69.35
seq6717	MCX8066476.1	56.452	62	27	0	1	62	6	67	3.31e-14	74.7	66.13
seq6717	MBN9494475.1	53.226	62	29	0	1	62	7	68	3.87e-14	76.6	70.97
seq6717	WP_159204938.1	54.839	62	28	0	1	62	7	68	4.04e-14	71.6	67.74
seq6717	WP_328195546.1	50.000	62	31	0	1	62	5	66	4.08e-14	72.4	69.35
seq6717	MCS7255996.1	54.839	62	28	0	1	62	6	67	4.10e-14	76.6	70.97
seq6717	MDW8006383.1	54.839	62	28	0	1	62	6	67	4.15e-14	76.6	70.97
seq6717	WP_328213551.1	50.000	62	31	0	1	62	5	66	4.19e-14	72.4	69.35
seq6717	MED4879055.1	50.000	62	31	0	1	62	5	66	4.19e-14	72.4	69.35
seq6717	GBD19828.1	54.839	62	28	0	1	62	6	67	4.28e-14	76.6	70.97
seq6717	WP_252127376.1	54.839	62	28	0	1	62	6	67	4.28e-14	76.6	70.97
seq6717	RMF44084.1	53.226	62	29	0	1	62	4	65	4.31e-14	72.8	69.35
seq6717	NLC94475.1	54.839	62	28	0	1	62	5	66	4.36e-14	76.6	70.97
seq6717	WP_328207117.1	50.000	62	31	0	1	62	5	66	4.85e-14	72.4	69.35
seq6717	WP_328207967.1	50.000	62	31	0	1	62	5	66	4.95e-14	72.8	69.35
seq6717	KHF31246.1	50.000	62	31	0	1	62	5	66	5.22e-14	72.4	69.35
seq6717	WP_328213062.1	50.000	62	31	0	1	62	5	66	5.46e-14	73.2	69.35
seq6717	MEM4397851.1	53.226	62	29	0	1	62	4	65	5.81e-14	76.3	69.35
seq6717	WP_328206280.1	50.000	62	31	0	1	62	5	66	5.99e-14	72.8	69.35
seq6717	WP_295454162.1	53.226	62	29	0	1	62	6	67	6.00e-14	72.4	69.35
seq6717	WP_287415560.1	54.839	62	28	0	1	62	6	67	6.02e-14	76.3	70.97
seq6717	WP_287427745.1	54.839	62	28	0	1	62	6	67	6.02e-14	76.3	70.97
seq6717	WP_287435691.1	54.839	62	28	0	1	62	6	67	6.02e-14	76.3	70.97
seq6717	WP_328093901.1	50.000	62	31	0	1	62	5	66	6.18e-14	73.6	69.35
seq6717	HEV2072431.1	53.226	62	29	0	1	62	6	67	6.33e-14	72.0	69.35
seq6717	WP_328199178.1	50.000	62	31	0	1	62	5	66	6.48e-14	73.2	69.35
seq6717	HQH27393.1	53.226	62	29	0	1	62	7	68	6.55e-14	71.2	66.13
seq6717	WP_204828168.1	54.839	62	28	0	1	62	5	66	7.62e-14	75.5	74.19
seq6717	MBF1264243.1	53.226	62	29	0	1	62	5	66	7.72e-14	74.7	74.19
seq6717	NLX09022.1	56.452	62	27	0	1	62	4	65	7.88e-14	75.9	67.74
seq6717	NEP06112.1	51.613	62	30	0	1	62	4	65	7.88e-14	73.9	72.58
seq6717	MDZ7843179.1	54.839	62	28	0	1	62	5	66	8.09e-14	75.9	70.97
seq6717	MFC2562748.1	50.000	62	31	0	1	62	5	66	8.14e-14	71.2	66.13
seq6717	MCS7282135.1	58.065	62	26	0	1	62	6	67	8.29e-14	75.9	67.74
seq6717	MEJ5200386.1	53.226	62	29	0	1	62	5	66	8.94e-14	75.1	72.58
seq6717	WP_158066594.1	54.839	62	28	0	1	62	7	68	9.22e-14	75.5	69.35
seq6717	MBP3870061.1	53.226	62	29	0	1	62	6	67	9.51e-14	75.5	72.58
seq6717	MBN8634941.1	56.452	62	27	0	1	62	4	65	1.14e-13	75.1	69.35
seq6717	HAX72866.1	50.000	62	31	0	1	62	5	66	1.15e-13	70.5	66.13
seq6717	MBQ8292216.1	53.226	62	29	0	1	62	6	67	1.16e-13	75.5	70.97
seq6717	MGC8782150.1	53.226	62	29	0	1	62	6	67	1.18e-13	75.1	72.58
seq6717	MFM2303939.1	54.839	62	28	0	1	62	4	65	1.21e-13	74.7	67.74
seq6717	WP_343418970.1	56.452	62	27	0	1	62	4	65	1.29e-13	75.1	69.35
seq6717	GAB4432709.1	54.839	62	28	0	1	62	8	69	1.32e-13	75.1	69.35
seq6717	HEC21740.1	53.226	62	29	0	1	62	5	66	1.35e-13	74.7	72.58
