# blastp
# Iteration: 0
# Query: seq5001
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 48 hits found
seq10808	WP_228223738.1	39.623	53	32	0	1	53	8	60	0.002	46.2	66.04
seq10808	WP_226609390.1	39.623	53	32	0	1	53	8	60	0.002	46.2	66.04
seq10808	MDX1681620.1	35.849	53	34	0	1	53	8	60	0.002	46.2	62.26
seq10808	WP_113880316.1	39.623	53	32	0	1	53	8	60	0.002	46.2	66.04
seq10808	WP_022992428.1	39.623	53	32	0	1	53	8	60	0.002	46.2	66.04
seq10808	MEY2981694.1	38.462	52	32	0	2	53	11	62	0.002	46.2	59.62
seq10808	WP_058092742.1	39.623	53	32	0	1	53	8	60	0.002	46.2	66.04
seq10808	WP_396621736.1	39.623	53	32	0	1	53	8	60	0.002	46.2	66.04
seq10808	MBR9872246.1	39.623	53	32	0	1	53	8	60	0.002	46.2	66.04
seq10808	WP_125251593.1	42.553	47	27	0	1	47	221	267	0.002	45.8	68.09
seq10808	WP_370231415.1	39.623	53	32	0	1	53	8	60	0.002	46.2	66.04
seq10808	WP_288372421.1	39.623	53	32	0	1	53	8	60	0.002	45.8	66.04
seq10808	WP_278350427.1	39.623	53	32	0	1	53	8	60	0.002	45.8	66.04
seq10808	WP_199452452.1	39.623	53	32	0	1	53	8	60	0.002	45.8	66.04
seq10808	WP_226596563.1	39.623	53	32	0	1	53	8	60	0.002	45.8	66.04
seq10808	WP_072676491.1	39.623	53	32	0	1	53	8	60	0.002	45.8	66.04
# blastp
# Iteration: 0
# Query: seq11061
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq11061	HJA68741.1	47.273	55	25	1	2	52	4	58	8.61e-07	54.7	69.09
seq11061	MBS1411753.1	47.273	55	25	1	2	52	4	58	9.95e-07	54.7	69.09
seq11061	GKW50539.1	52.174	46	18	1	2	43	189	234	2.71e-06	53.9	73.91
seq11061	MCK5396380.1	43.333	60	26	2	1	52	77	136	5.50e-06	51.6	58.33
seq11061	MDP3534057.1	53.333	45	17	1	2	42	190	234	5.62e-06	53.1	71.11
seq11061	WP_263066842.1	53.333	45	17	1	2	42	190	234	5.64e-06	53.1	71.11
seq11061	WP_160418366.1	53.333	45	17	1	2	42	190	234	6.00e-06	53.1	71.11
seq11061	HBS18880.1	42.623	61	27	2	1	53	81	141	6.49e-06	51.6	62.30
seq11061	WP_114485323.1	53.333	45	17	1	2	42	190	234	6.50e-06	52.8	71.11
seq11061	MEC9020750.1	42.623	61	27	2	1	53	81	141	6.66e-06	51.6	62.30
seq11061	MEE9309693.1	44.068	59	25	2	2	52	222	280	6.94e-06	52.8	62.71
seq11061	HIQ15062.1	45.763	59	24	2	2	52	214	272	7.28e-06	52.8	61.02
seq11061	HIP93888.1	45.763	59	24	2	2	52	215	273	7.30e-06	52.8	61.02
seq11061	MBQ4557433.1	43.636	55	27	1	2	52	6	60	9.43e-06	52.0	67.27
seq11061	MDP2891925.1	47.059	51	23	1	2	48	4	54	9.58e-06	52.0	64.71
seq11061	WP_250938432.1	53.333	45	17	1	2	42	190	234	1.09e-05	52.4	73.33
seq11061	WP_325809448.1	45.763	59	24	2	2	52	218	276	1.10e-05	52.4	61.02
seq11061	WP_131906949.1	45.763	59	24	2	2	52	218	276	1.12e-05	52.4	61.02
seq11061	MEE9422253.1	44.262	61	26	2	1	53	74	134	1.29e-05	50.8	57.38
seq11061	NJM58640.1	42.105	57	29	1	1	53	6	62	1.60e-05	52.0	59.65
seq11061	WP_339868631.1	47.826	46	20	1	2	43	193	238	1.78e-05	51.6	73.91
seq11061	MAM03852.1	43.333	60	26	2	2	53	190	249	1.87e-05	51.6	63.33
seq11061	MEC7295740.1	43.333	60	26	2	2	53	190	249	1.92e-05	51.6	63.33
seq11061	MDF1624559.1	47.826	46	20	1	2	43	193	238	1.94e-05	51.6	73.91
seq11061	MEH6603701.1	43.333	60	26	2	2	53	190	249	2.02e-05	51.6	63.33
seq11061	WP_172416665.1	43.333	60	26	2	2	53	190	249	2.06e-05	51.6	63.33
seq11061	MBQ5811148.1	41.071	56	29	1	2	53	19	74	2.08e-05	51.2	67.86
seq11061	HSP57636.1	53.333	45	17	1	2	42	190	234	2.12e-05	51.6	68.89
seq11061	WP_204146818.1	44.068	59	25	2	2	52	201	259	2.20e-05	51.6	61.02
seq11061	MDM7480846.1	43.333	60	26	2	2	53	190	249	2.29e-05	51.2	63.33
seq11061	WP_301272763.1	43.333	60	26	2	2	53	190	249	2.31e-05	51.2	63.33
seq11061	MAA63675.1	42.373	59	26	2	2	52	195	253	2.33e-05	51.2	64.41
seq11061	WP_253505135.1	40.984	61	28	2	1	53	76	136	2.34e-05	50.1	60.66
seq11061	WP_068811217.1	47.826	46	20	1	2	43	193	238	2.42e-05	51.2	73.91
seq11061	MBQ0724247.1	47.273	55	21	2	2	48	194	248	2.50e-05	51.2	61.82
seq11061	MDX2476099.1	44.068	59	25	2	2	52	196	254	2.65e-05	51.2	59.32
seq11061	WP_198569800.1	46.667	60	24	2	1	52	203	262	2.78e-05	51.2	58.33
seq11061	MCF2913587.1	43.333	60	26	2	2	53	186	245	2.86e-05	51.2	63.33
seq11061	MDX1467121.1	50.000	46	19	1	1	42	68	113	2.87e-05	49.7	69.57
seq11061	MED5252210.1	43.333	60	26	2	2	53	190	249	2.88e-05	51.2	63.33
seq11061	MEE3111461.1	43.333	60	26	2	2	53	190	249	2.91e-05	51.2	63.33
seq11061	WP_284453114.1	43.333	60	26	2	2	53	190	249	2.92e-05	51.2	63.33
seq11061	MDK2749362.1	43.333	60	26	2	2	53	186	245	3.08e-05	50.8	63.33
seq11061	NOQ91033.1	44.068	59	25	2	2	52	196	254	3.48e-05	50.8	59.32
seq11061	WP_273668321.1	47.826	46	20	1	2	43	189	234	3.66e-05	50.8	73.91
seq11061	WP_198058548.1	47.826	46	20	1	2	43	189	234	3.70e-05	50.8	73.91
seq11061	WP_058579784.1	43.333	60	26	2	2	53	190	249	3.74e-05	50.8	63.33
seq11061	WP_146803869.1	47.826	46	20	1	2	43	189	234	3.78e-05	50.8	73.91
seq11061	MBQ7907920.1	47.170	53	25	1	2	51	8	60	4.13e-05	50.8	62.26
seq11061	WP_226250841.1	51.111	45	18	1	2	42	190	234	4.15e-05	50.8	71.11
seq11061	MCC4287061.1	43.333	60	26	2	2	53	186	245	4.24e-05	50.4	63.33
seq11061	MBR5539042.1	40.000	55	29	1	2	52	6	60	4.31e-05	50.1	67.27
seq11061	MAX32944.1	44.068	59	25	2	2	52	190	248	4.32e-05	50.4	66.10
seq11061	TVP43769.1	51.111	45	18	1	2	42	190	234	4.38e-05	50.4	71.11
seq11061	WP_088700217.1	51.111	45	18	1	2	42	190	234	4.51e-05	50.4	71.11
seq11061	WP_163557813.1	50.000	46	19	1	2	43	190	235	4.54e-05	50.4	71.74
seq11061	MBQ2734067.1	52.941	51	23	1	2	51	8	58	4.69e-05	50.8	66.67
seq11061	WP_227406152.1	51.111	45	18	1	2	42	190	234	4.70e-05	50.4	71.11
seq11061	MEE9125724.1	50.943	53	21	2	2	51	8	58	4.78e-05	50.8	64.15
seq11061	KPQ26009.1	51.111	45	18	1	2	42	190	234	4.81e-05	50.4	71.11
seq11061	MBW4828524.1	40.741	54	28	1	2	51	5	58	4.83e-05	50.1	68.52
seq11061	MBA2482969.1	43.333	60	26	2	1	52	17	76	4.97e-05	48.1	55.00
seq11061	WP_369881281.1	40.741	54	28	1	2	51	5	58	5.15e-05	50.1	68.52
seq11061	MEC9306641.1	43.333	60	26	2	2	53	182	241	5.21e-05	50.4	63.33
seq11061	ORU94447.1	43.333	60	26	2	2	53	194	253	5.27e-05	50.4	61.67
seq11061	WP_154484132.1	40.741	54	28	1	2	51	5	58	5.31e-05	49.7	68.52
seq11061	WP_250073672.1	42.373	59	26	2	2	52	195	253	5.75e-05	50.4	62.71
seq11061	MBR4678949.1	49.020	51	26	0	2	52	6	56	6.08e-05	49.3	60.78
seq11061	WP_075880227.1	53.333	45	17	1	2	42	190	234	6.17e-05	50.1	71.11
seq11061	WP_004583086.1	43.333	60	26	2	2	53	193	252	6.23e-05	50.1	63.33
seq11061	MBQ8843563.1	51.852	54	21	2	2	51	8	60	6.32e-05	50.4	62.96
seq11061	WP_131479958.1	40.984	61	28	2	1	53	195	255	6.33e-05	50.1	65.57
seq11061	WP_410764053.1	43.636	55	23	2	2	48	195	249	6.42e-05	50.1	65.45
seq11061	MCS6999647.1	47.458	59	25	2	1	53	60	118	6.50e-05	48.5	57.63
seq11061	MDE0201249.1	45.283	53	28	1	2	53	183	235	6.57e-05	50.1	64.15
seq11061	MFZ3089088.1	45.614	57	24	1	2	51	280	336	6.99e-05	50.1	59.65
seq11061	WP_259034487.1	50.000	46	19	1	2	43	190	235	7.66e-05	50.1	71.74
seq11061	MBR3899087.1	47.170	53	25	1	2	51	8	60	8.01e-05	50.1	62.26
seq11061	WP_404376177.1	43.333	60	26	2	2	53	190	249	8.30e-05	49.7	63.33
seq11061	MBR2865410.1	47.170	53	25	1	2	51	8	60	8.33e-05	50.1	62.26
seq11061	WP_168015859.1	51.111	45	18	1	2	42	191	235	8.38e-05	49.7	73.33
seq11061	MCI6837813.1	48.148	54	24	1	2	51	4	57	8.39e-05	49.3	61.11
seq11061	WP_244833108.1	42.593	54	27	1	2	51	4	57	8.42e-05	49.7	68.52
seq11061	WP_311064588.1	43.333	60	26	2	2	53	190	249	8.55e-05	49.7	63.33
seq11061	MBR5608740.1	47.170	53	25	1	2	51	8	60	8.58e-05	50.1	62.26
seq11061	MGB4200536.1	50.980	51	21	1	2	48	6	56	8.60e-05	49.7	64.71
seq11061	WP_136254793.1	51.111	45	18	1	2	42	191	235	8.64e-05	49.7	73.33
seq11061	WP_127560048.1	45.763	59	24	2	2	52	201	259	8.70e-05	49.7	59.32
seq11061	WP_175071780.1	51.111	45	18	1	2	42	190	234	8.87e-05	49.7	73.33
seq11061	WP_386042149.1	51.111	45	18	1	2	42	190	234	9.11e-05	49.7	71.11
seq11061	XP_035374947.1	49.057	53	24	1	2	51	10	62	9.17e-05	50.1	60.38
seq11061	WP_159343492.1	43.333	60	26	2	2	53	190	249	9.36e-05	49.7	63.33
seq11061	MBP6960154.1	50.980	51	21	1	2	48	6	56	9.43e-05	49.3	64.71
seq11061	HEY9765394.1	51.064	47	21	1	1	45	7	53	9.48e-05	49.7	68.09
seq11061	KAK0615440.1	49.057	53	24	1	2	51	10	62	9.63e-05	49.7	60.38
seq11061	WP_123635249.1	41.667	60	27	2	2	53	196	255	9.64e-05	49.7	65.00
seq11061	HJD19599.1	51.852	54	21	2	2	51	8	60	9.70e-05	48.1	64.81
seq11061	MAO62611.1	43.333	60	26	2	2	53	190	249	9.74e-05	49.7	63.33
seq11061	WP_282042011.1	51.111	45	18	1	2	42	192	236	1.01e-04	49.7	73.33
seq11061	UCC55411.1	44.068	59	25	2	2	52	195	253	1.02e-04	49.7	59.32
# blastp
# Iteration: 0
# Query: seq11313
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq11313	WP_034857302.1	44.681	47	26	0	4	50	5	51	2.47e-06	50.4	70.21
seq11313	MCD6082731.1	41.509	53	28	1	1	50	14	66	3.58e-06	51.2	69.81
seq11313	HHJ00708.1	41.509	53	28	1	1	50	15	67	3.74e-06	51.2	69.81
seq11313	RLE10434.1	41.509	53	28	1	1	50	15	67	3.86e-06	51.2	69.81
seq11313	MCL5069282.1	40.426	47	28	0	4	50	11	57	4.84e-06	50.1	70.21
seq11313	HJY65437.1	42.857	49	28	0	2	50	11	59	5.96e-06	50.1	65.31
seq11313	MDP3898374.1	38.776	49	30	0	2	50	7	55	1.30e-05	50.4	69.39
seq11313	MCC6502614.1	40.000	50	30	0	1	50	8	57	1.52e-05	52.0	72.00
seq11313	MEN6510928.1	36.000	50	32	0	1	50	8	57	1.53e-05	48.5	74.00
seq11313	MFC1700030.1	44.231	52	27	1	1	50	9	60	1.54e-05	52.0	71.15
seq11313	MGA1625100.1	44.000	50	28	0	1	50	8	57	1.79e-05	49.7	66.00
seq11313	WP_323509696.1	38.000	50	31	0	1	50	8	57	1.91e-05	48.9	68.00
seq11313	HXA70407.1	42.857	49	28	0	2	50	127	175	1.99e-05	50.8	67.35
seq11313	MBU1132933.1	44.231	52	27	1	1	50	9	60	2.23e-05	51.6	71.15
seq11313	HWM98620.1	42.857	49	28	0	2	50	11	59	2.35e-05	49.3	63.27
seq11313	PIP04838.1	36.000	50	32	0	1	50	7	56	3.71e-05	47.8	66.00
seq11313	TIW64614.1	32.000	50	34	0	1	50	6	55	3.71e-05	47.8	66.00
seq11313	WP_292668066.1	32.000	50	34	0	1	50	6	55	3.88e-05	47.8	66.00
seq11313	WP_164771490.1	32.000	50	34	0	1	50	6	55	4.14e-05	47.8	66.00
seq11313	TIU28008.1	32.000	50	34	0	1	50	6	55	4.15e-05	48.1	68.00
seq11313	TIV10603.1	32.000	50	34	0	1	50	6	55	4.32e-05	47.4	66.00
seq11313	MCA9782171.1	44.000	50	28	0	1	50	10	59	4.47e-05	50.4	68.00
seq11313	WP_292253239.1	32.000	50	34	0	1	50	6	55	4.48e-05	47.8	66.00
seq11313	WP_200669570.1	44.000	50	28	0	1	50	8	57	4.49e-05	50.1	68.00
seq11313	RMH71906.1	44.000	50	28	0	1	50	8	57	4.65e-05	50.1	68.00
seq11313	HLJ19940.1	38.776	49	30	0	2	50	20	68	4.72e-05	47.8	65.31
seq11313	MGE4483779.1	40.000	50	30	0	1	50	9	58	4.75e-05	50.4	70.00
seq11313	TIU77716.1	32.000	50	34	0	1	50	6	55	4.83e-05	47.8	68.00
seq11313	WP_168570535.1	44.000	50	28	0	1	50	8	57	4.84e-05	50.1	68.00
seq11313	HID11719.1	38.000	50	31	0	1	50	8	57	5.15e-05	48.1	76.00
seq11313	HUK90340.1	42.000	50	29	0	1	50	10	59	5.16e-05	50.4	70.00
seq11313	MBI2400963.1	38.000	50	31	0	1	50	10	59	5.29e-05	48.5	70.00
seq11313	WP_311587676.1	40.000	50	30	0	1	50	8	57	5.31e-05	50.4	68.00
seq11313	HWG80147.1	38.776	49	30	0	2	50	135	183	5.99e-05	49.7	67.35
seq11313	MGA7522558.1	42.000	50	29	0	1	50	14	63	6.63e-05	50.1	70.00
seq11313	MEZ5925982.1	46.000	50	27	0	1	50	8	57	7.53e-05	50.1	66.00
seq11313	MCH7981927.1	38.000	50	31	0	1	50	8	57	7.72e-05	47.8	66.00
seq11313	MDE1992230.1	42.553	47	27	0	4	50	154	200	8.29e-05	49.3	72.34
seq11313	PIG94840.1	38.000	50	31	0	1	50	8	57	8.63e-05	49.3	74.00
seq11313	MBV9454207.1	40.000	50	30	0	1	50	9	58	8.72e-05	49.7	68.00
seq11313	MBW6441437.1	40.385	52	29	1	1	50	9	60	8.95e-05	49.3	71.15
seq11313	WP_350084428.1	44.681	47	26	0	4	50	156	202	9.13e-05	49.3	68.09
seq11313	WP_289500517.1	38.000	50	31	0	1	50	6	55	9.21e-05	49.3	74.00
seq11313	MBI5532993.1	38.000	50	31	0	1	50	6	55	9.61e-05	49.7	70.00
seq11313	MBD3883397.1	40.000	50	30	0	1	50	13	62	9.67e-05	49.3	68.00
seq11313	AWI58566.1	46.809	47	25	0	4	50	130	176	1.05e-04	48.9	68.09
seq11313	KAJ2952479.1	46.000	50	26	1	1	50	35	83	1.08e-04	49.7	72.00
seq11313	MFH1444244.1	42.000	50	29	0	2	51	8	57	1.08e-04	49.7	68.00
seq11313	MFH1793283.1	36.735	49	31	0	2	50	7	55	1.11e-04	49.7	71.43
seq11313	MDQ3833744.1	38.000	50	31	0	1	50	9	58	1.12e-04	46.6	66.00
seq11313	WP_014329564.1	46.809	47	25	0	4	50	160	206	1.14e-04	49.3	68.09
seq11313	WP_037434175.1	46.809	47	25	0	4	50	160	206	1.15e-04	49.3	68.09
seq11313	HKM68950.1	44.000	50	28	0	1	50	8	57	1.16e-04	49.7	66.00
seq11313	HEX3661273.1	42.000	50	29	0	1	50	14	63	1.16e-04	49.7	68.00
seq11313	HSH03628.1	34.000	50	33	0	1	50	8	57	1.18e-04	47.4	70.00
seq11313	WP_183894633.1	48.936	47	24	0	4	50	153	199	1.19e-04	48.9	68.09
seq11313	WP_346736378.1	42.000	50	28	1	1	50	8	56	1.19e-04	49.3	78.00
seq11313	XP_047505519.1	46.000	50	26	1	1	50	35	83	1.20e-04	49.3	70.00
seq11313	WP_137129481.1	42.553	47	27	0	4	50	156	202	1.22e-04	48.9	70.21
seq11313	MEB3275057.1	44.000	50	28	0	1	50	8	57	1.23e-04	49.3	66.00
seq11313	CAF4843584.1	46.000	50	26	1	1	50	35	83	1.23e-04	49.3	70.00
seq11313	XP_045514472.1	46.000	50	26	1	1	50	35	83	1.23e-04	49.3	70.00
seq11313	MEO5935799.1	40.000	50	30	0	1	50	11	60	1.27e-04	47.8	66.00
seq11313	HLW04620.1	38.000	50	31	0	1	50	8	57	1.32e-04	49.3	70.00
seq11313	WP_071023449.1	44.681	47	26	0	4	50	159	205	1.33e-04	48.9	70.21
seq11313	WP_095694261.1	44.681	47	26	0	4	50	159	205	1.35e-04	48.9	70.21
seq11313	AEH80081.1	44.681	47	26	0	4	50	168	214	1.36e-04	48.9	70.21
seq11313	VVT34950.1	42.553	47	27	0	4	50	101	147	1.38e-04	48.1	68.09
seq11313	WP_069459241.1	44.681	47	26	0	4	50	159	205	1.39e-04	48.9	70.21
seq11313	MFP5271400.1	40.000	50	30	0	1	50	9	58	1.46e-04	49.3	72.00
seq11313	WP_003527457.1	44.681	47	26	0	4	50	159	205	1.46e-04	48.9	70.21
seq11313	ASJ61081.1	44.681	47	26	0	4	50	130	176	1.47e-04	48.5	70.21
seq11313	MDW9638441.1	44.681	47	26	0	4	50	159	205	1.49e-04	48.9	70.21
seq11313	UIJ94384.1	44.681	47	26	0	4	50	159	205	1.49e-04	48.9	70.21
seq11313	WP_018096900.1	44.681	47	26	0	4	50	159	205	1.49e-04	48.9	70.21
seq11313	XNO43323.1	44.681	47	26	0	4	50	159	205	1.49e-04	48.9	70.21
seq11313	HKF70371.1	42.857	49	28	0	2	50	123	171	1.52e-04	48.5	63.27
seq11313	MGE4063213.1	44.000	50	28	0	1	50	6	55	1.55e-04	49.3	66.00
seq11313	WP_280661296.1	44.681	47	26	0	4	50	159	205	1.56e-04	48.9	70.21
seq11313	HEX2728819.1	34.000	50	33	0	1	50	9	58	1.56e-04	46.2	68.00
seq11313	MBP7691430.1	38.000	50	31	0	1	50	8	57	1.57e-04	48.9	72.00
seq11313	WP_331372088.1	44.681	47	26	0	4	50	159	205	1.57e-04	48.9	70.21
seq11313	AGG75265.1	44.681	47	26	0	4	50	136	182	1.58e-04	48.5	70.21
seq11313	MDD4287467.1	40.816	49	29	0	2	50	20	68	1.59e-04	49.3	69.39
seq11313	MCA1406158.1	44.681	47	26	0	4	50	159	205	1.62e-04	48.5	70.21
seq11313	MDD5739977.1	40.816	49	29	0	2	50	8	56	1.66e-04	48.9	69.39
seq11313	WP_013844827.1	44.681	47	26	0	4	50	159	205	1.71e-04	48.5	70.21
seq11313	WP_180938957.1	44.681	47	26	0	4	50	159	205	1.72e-04	48.5	70.21
seq11313	MBI3177615.1	42.000	50	28	1	1	50	9	57	1.77e-04	48.9	70.00
seq11313	NP_001296558.1	44.000	50	27	1	1	50	35	83	1.80e-04	48.9	72.00
seq11313	WP_100674170.1	44.681	47	26	0	4	50	159	205	1.83e-04	48.5	70.21
seq11313	XP_022125250.1	46.000	50	26	1	1	50	35	83	1.84e-04	48.9	70.00
seq11313	UPA22687.1	40.816	49	29	0	2	50	8	56	1.85e-04	48.9	73.47
seq11313	MBP1885218.1	44.681	47	26	0	4	50	156	202	1.91e-04	48.5	70.21
seq11313	WP_090299898.1	44.681	47	26	0	4	50	159	205	1.93e-04	48.5	68.09
seq11313	WP_119068197.1	38.000	50	31	0	1	50	10	59	1.93e-04	48.9	68.00
seq11313	MFM2061207.1	38.000	50	31	0	1	50	8	57	1.97e-04	48.5	74.00
seq11313	WP_331950413.1	44.000	50	27	1	1	50	6	54	1.99e-04	48.9	72.00
seq11313	MBP2465961.1	44.681	47	26	0	4	50	156	202	1.99e-04	48.5	70.21
seq11313	WP_348781499.1	36.000	50	32	0	1	50	6	55	2.02e-04	48.9	68.00
# blastp
# Iteration: 0
# Query: seq11566
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq11566	MDN5317842.1	54.000	50	23	0	1	50	7	56	4.15e-07	53.9	68.00
seq11566	MBR6050213.1	48.980	49	25	0	2	50	7	55	5.61e-07	56.2	73.47
seq11566	MDI3478085.1	54.000	50	23	0	1	50	7	56	1.13e-06	53.9	68.00
seq11566	MGB3514198.1	44.898	49	27	0	2	50	10	58	1.17e-06	55.1	75.51
seq11566	MFU0783329.1	54.000	50	23	0	1	50	9	58	1.44e-06	55.1	68.00
seq11566	WP_041589520.1	54.000	50	23	0	1	50	7	56	1.46e-06	55.1	68.00
seq11566	AGB18794.1	54.000	50	23	0	1	50	9	58	1.46e-06	55.1	68.00
seq11566	WP_303264524.1	54.000	50	23	0	1	50	7	56	1.48e-06	55.1	68.00
seq11566	WP_333508176.1	54.000	50	23	0	1	50	7	56	1.48e-06	55.1	68.00
seq11566	KAA5806847.1	54.000	50	23	0	1	50	7	56	1.64e-06	54.7	68.00
seq11566	WP_094398104.1	54.000	50	23	0	1	50	7	56	1.65e-06	54.7	68.00
seq11566	WP_223814598.1	54.000	50	23	0	1	50	9	58	1.65e-06	54.7	68.00
seq11566	WP_398506834.1	54.000	50	23	0	1	50	7	56	1.72e-06	54.7	68.00
seq11566	MBE0069531.1	54.000	50	23	0	1	50	7	56	1.77e-06	54.7	68.00
seq11566	WP_192403951.1	54.000	50	23	0	1	50	9	58	1.77e-06	54.7	68.00
seq11566	WP_245301282.1	54.000	50	23	0	1	50	7	56	1.79e-06	54.7	68.00
seq11566	WP_322312618.1	44.000	50	28	0	2	51	9	58	1.84e-06	54.7	74.00
seq11566	WP_407947802.1	44.000	50	28	0	2	51	9	58	1.97e-06	54.7	74.00
seq11566	WP_253666888.1	54.000	50	23	0	1	50	7	56	1.99e-06	54.7	68.00
seq11566	MFS8540541.1	44.898	49	27	0	2	50	7	55	2.09e-06	54.3	77.55
seq11566	AIL65924.1	52.000	50	24	0	2	51	9	58	2.33e-06	54.3	72.00
seq11566	HSQ62363.1	44.000	50	28	0	1	50	7	56	2.39e-06	51.2	74.00
seq11566	NMA33858.1	42.857	49	28	0	2	50	9	57	2.41e-06	54.3	71.43
seq11566	MBI3336717.1	50.000	50	25	0	1	50	7	56	2.57e-06	54.3	66.00
seq11566	PKP77736.1	44.000	50	28	0	2	51	9	58	2.87e-06	53.9	74.00
seq11566	MDE5081067.1	42.857	49	28	0	2	50	10	58	3.25e-06	53.9	75.51
seq11566	MBL8676834.1	48.000	50	26	0	2	51	9	58	3.82e-06	53.5	70.00
seq11566	MFV9875644.1	48.000	50	26	0	2	51	9	58	3.84e-06	53.9	72.00
seq11566	MBO0713700.1	42.000	50	29	0	1	50	14	63	4.00e-06	53.5	70.00
seq11566	NMB27229.1	44.898	49	27	0	2	50	10	58	4.11e-06	53.5	77.55
seq11566	HEY5237001.1	44.000	50	28	0	2	51	9	58	4.14e-06	53.5	68.00
seq11566	HWU26151.1	46.000	50	27	0	2	51	9	58	4.28e-06	53.5	68.00
seq11566	MCL2935626.1	42.857	49	28	0	2	50	10	58	4.44e-06	53.5	75.51
seq11566	MDE5075707.1	42.857	49	28	0	2	50	10	58	4.90e-06	53.5	75.51
seq11566	WP_128752718.1	44.898	49	27	0	2	50	9	57	4.95e-06	53.5	73.47
seq11566	HOQ06270.1	40.816	49	29	0	2	50	9	57	4.96e-06	53.5	71.43
seq11566	MGB8601011.1	48.000	50	26	0	2	51	9	58	5.36e-06	53.1	68.00
seq11566	MEK6769967.1	44.898	49	27	0	2	50	10	58	5.40e-06	53.1	73.47
seq11566	MEK6610300.1	44.898	49	27	0	2	50	10	58	5.40e-06	53.1	73.47
seq11566	WP_324235914.1	42.857	49	28	0	2	50	10	58	5.47e-06	53.1	75.51
seq11566	MDO8666795.1	44.898	49	27	0	2	50	10	58	5.78e-06	53.1	73.47
seq11566	NLK38892.1	46.939	49	26	0	2	50	11	59	5.91e-06	53.1	71.43
seq11566	MDP3774370.1	44.898	49	27	0	2	50	10	58	5.96e-06	53.1	73.47
seq11566	WP_013788279.1	52.000	50	24	0	1	50	7	56	5.97e-06	53.1	68.00
seq11566	MDI3310596.1	52.000	50	24	0	1	50	9	58	5.97e-06	53.1	68.00
seq11566	MEQ8653231.1	39.216	51	31	0	1	51	7	57	6.09e-06	53.1	74.51
seq11566	MDY7006515.1	42.857	49	28	0	2	50	10	58	6.10e-06	53.1	77.55
seq11566	WP_096232742.1	53.061	49	23	0	2	50	8	56	6.21e-06	53.1	67.35
seq11566	RMG70355.1	44.898	49	27	0	2	50	11	59	6.25e-06	53.1	71.43
seq11566	MDE5088049.1	42.857	49	28	0	2	50	10	58	6.26e-06	52.8	75.51
seq11566	MCL2924987.1	42.857	49	28	0	2	50	10	58	6.40e-06	53.1	75.51
seq11566	MBX9621655.1	46.000	50	27	0	2	51	9	58	6.46e-06	53.1	70.00
seq11566	WP_013297674.1	52.000	50	24	0	1	50	7	56	6.58e-06	53.1	68.00
seq11566	WP_416621000.1	48.077	52	27	0	1	52	138	189	6.68e-06	52.4	69.23
seq11566	WP_045410301.1	52.000	50	24	0	1	50	7	56	6.72e-06	53.1	68.00
seq11566	MDE5095118.1	42.857	49	28	0	2	50	10	58	6.72e-06	53.1	75.51
seq11566	WP_011613363.1	42.857	49	28	0	2	50	10	58	6.72e-06	53.1	75.51
seq11566	HEY4344064.1	42.000	50	29	0	2	51	9	58	6.85e-06	53.1	74.00
seq11566	MDE4541588.1	52.000	50	24	0	1	50	9	58	6.92e-06	53.1	68.00
seq11566	WP_014758905.1	52.000	50	24	0	1	50	7	56	6.98e-06	53.1	68.00
seq11566	MDR2860610.1	44.898	49	27	0	2	50	8	56	7.05e-06	49.3	67.35
seq11566	MFN3270455.1	42.857	49	28	0	2	50	9	57	7.06e-06	50.8	69.39
seq11566	WP_293109608.1	42.857	49	28	0	2	50	10	58	7.13e-06	52.8	75.51
seq11566	HAS34715.1	44.898	49	27	0	2	50	8	56	7.25e-06	50.1	69.39
seq11566	WP_085112610.1	52.000	50	24	0	1	50	7	56	7.33e-06	52.8	68.00
seq11566	MDJ0517676.1	42.857	49	28	0	2	50	10	58	7.49e-06	52.8	75.51
seq11566	MAI57492.1	48.000	50	26	0	2	51	9	58	7.55e-06	52.8	68.00
seq11566	WP_426583539.1	42.857	49	28	0	2	50	10	58	7.56e-06	52.8	75.51
seq11566	WP_350494216.1	52.000	50	24	0	1	50	7	56	7.63e-06	52.8	68.00
seq11566	MEI8260004.1	44.000	50	28	0	1	50	12	61	7.64e-06	52.8	74.00
seq11566	WP_426548647.1	42.857	49	28	0	2	50	10	58	7.95e-06	52.8	75.51
seq11566	HWP30499.1	42.000	50	29	0	1	50	12	61	8.05e-06	52.8	74.00
seq11566	MFP3701988.1	47.059	51	27	0	2	52	11	61	8.09e-06	49.7	68.63
