# blastp
# Iteration: 0
# Query: seq5001
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq8536	EKG16417.1	51.852	54	19	1	2	48	409	462	1.47e-06	54.7	66.67
seq8536	KAF2099987.1	53.704	54	18	1	2	48	404	457	1.56e-06	54.7	64.81
seq8536	KAK7726318.1	51.852	54	19	1	2	48	409	462	2.18e-06	54.3	66.67
seq8536	MFQ5398377.1	50.000	50	22	1	2	48	7	56	2.18e-06	54.3	68.00
seq8536	UCH88733.1	49.091	55	20	1	2	48	7	61	2.28e-06	53.5	67.27
seq8536	XP_007755985.1	50.000	54	20	1	2	48	410	463	2.60e-06	53.9	64.81
seq8536	OCK81323.1	50.000	54	20	1	2	48	441	494	3.04e-06	53.9	64.81
seq8536	XP_019027443.1	51.064	47	23	0	2	48	395	441	3.19e-06	53.9	72.34
seq8536	XP_008723606.1	50.000	54	20	1	2	48	410	463	3.32e-06	53.9	64.81
seq8536	KAI5271621.1	59.184	49	18	1	2	48	8	56	3.35e-06	53.5	71.43
seq8536	XP_022503813.1	51.852	54	19	1	2	48	411	464	3.48e-06	53.5	64.81
seq8536	MBP3674689.1	53.061	49	20	1	2	47	5	53	3.49e-06	53.1	71.43
seq8536	XP_064758482.1	50.000	54	20	1	2	48	405	458	3.92e-06	53.5	64.81
seq8536	KAK5082113.1	50.000	54	20	1	2	48	405	458	4.15e-06	53.5	64.81
seq8536	WP_176730893.1	48.000	50	23	1	2	48	6	55	4.19e-06	50.4	66.00
seq8536	KAK4987316.1	48.148	54	21	1	2	48	407	460	4.49e-06	53.5	66.67
seq8536	KAK4988633.1	48.148	54	21	1	2	48	407	460	4.63e-06	53.1	66.67
seq8536	KAK4985164.1	48.148	54	21	1	2	48	407	460	4.63e-06	53.1	66.67
seq8536	GMF73367.1	46.296	54	22	1	2	48	62	115	4.67e-06	52.4	64.81
seq8536	KAJ9658932.1	50.000	54	20	1	2	48	407	460	4.76e-06	53.1	66.67
seq8536	KAF4307780.1	51.852	54	19	1	2	48	409	462	4.87e-06	53.1	66.67
seq8536	MBE6922782.1	53.061	49	20	1	2	47	6	54	4.91e-06	52.8	71.43
seq8536	KAJ9620892.1	51.852	54	19	1	2	48	514	567	4.92e-06	53.1	64.81
seq8536	KAF2666672.1	49.057	53	20	1	2	47	405	457	4.95e-06	53.1	66.04
seq8536	KAL3446829.1	50.000	54	20	1	2	48	403	456	5.15e-06	53.1	66.67
seq8536	XP_033400087.1	50.000	54	20	1	2	48	403	456	5.36e-06	53.1	64.81
seq8536	MDE0538709.1	48.214	56	19	1	2	47	181	236	5.43e-06	52.8	60.71
seq8536	KAL3486189.1	50.000	54	20	1	2	48	403	456	5.46e-06	53.1	66.67
seq8536	KAL2785722.1	50.000	54	20	1	2	48	403	456	5.52e-06	53.1	66.67
seq8536	XP_064725691.1	48.148	54	21	1	2	48	406	459	5.63e-06	53.1	66.67
seq8536	GME39053.1	48.148	54	21	1	2	48	409	462	5.80e-06	53.1	66.67
seq8536	KAL1620230.1	48.148	54	21	1	2	48	409	462	5.85e-06	53.1	66.67
seq8536	EOD51780.1	48.148	54	21	1	2	48	409	462	5.85e-06	53.1	66.67
seq8536	GME51103.1	48.148	54	21	1	2	48	409	462	5.91e-06	53.1	66.67
seq8536	OCT47390.1	48.148	54	21	1	2	48	410	463	6.45e-06	52.8	64.81
seq8536	XP_066761563.1	50.943	53	20	1	2	48	409	461	6.46e-06	52.8	64.15
seq8536	KAJ9647077.1	50.000	54	20	1	2	48	416	469	6.60e-06	52.8	66.67
seq8536	GDY21642.1	50.000	50	22	1	2	48	9	58	6.75e-06	52.8	68.00
seq8536	EQK98491.1	48.148	54	21	1	2	48	240	293	7.32e-06	52.8	64.81
seq8536	XP_016615687.1	48.148	54	21	1	2	48	411	464	7.85e-06	52.8	64.81
seq8536	KKA29277.1	50.000	54	20	1	2	48	407	460	8.01e-06	52.8	62.96
seq8536	MBE6979942.1	51.020	49	21	1	2	47	6	54	8.34e-06	52.0	71.43
seq8536	XP_020132245.1	48.148	54	21	1	2	48	409	462	8.49e-06	52.8	66.67
seq8536	XP_007748473.1	48.148	54	21	1	2	48	411	464	8.66e-06	52.4	64.81
seq8536	MBQ8345457.1	46.154	52	22	1	2	47	5	56	9.05e-06	49.3	65.38
seq8536	KAL1634851.1	48.148	54	21	1	2	48	409	462	9.09e-06	52.4	66.67
seq8536	KMU82172.1	46.296	54	22	1	2	48	48	101	9.24e-06	51.6	66.67
seq8536	KAL1614935.1	48.148	54	21	1	2	48	409	462	9.27e-06	52.4	66.67
seq8536	XP_013340096.1	53.061	49	21	1	2	48	8	56	9.30e-06	51.2	71.43
seq8536	KKY14801.1	48.148	54	21	1	2	48	409	462	9.46e-06	52.4	66.67
seq8536	KAF1920697.1	50.000	54	20	1	2	48	404	457	9.55e-06	52.4	64.81
seq8536	KAF2026842.1	50.000	54	20	1	2	48	404	457	9.64e-06	52.4	64.81
seq8536	OMP88049.1	48.148	54	21	1	2	48	409	462	9.64e-06	52.4	66.67
seq8536	KAH7085220.1	48.148	54	21	1	2	48	404	457	9.74e-06	52.4	66.67
seq8536	KAH7094863.1	48.148	54	21	1	2	48	404	457	9.83e-06	52.4	66.67
seq8536	KAF4512134.1	48.148	54	21	1	2	48	406	459	9.93e-06	52.4	64.81
seq8536	CEL06702.1	50.000	54	20	1	2	48	389	442	1.01e-05	52.4	64.81
seq8536	KIW69693.1	48.148	54	21	1	2	48	410	463	1.13e-05	52.4	62.96
seq8536	MBQ8388735.1	46.154	52	22	1	2	47	6	57	1.17e-05	51.6	69.23
seq8536	ORY09737.1	50.000	54	20	1	2	48	403	456	1.24e-05	52.0	66.67
seq8536	KAA6408797.1	48.148	54	21	1	2	48	404	457	1.24e-05	52.0	64.81
seq8536	OBT72049.1	48.148	54	21	1	2	48	405	458	1.26e-05	52.0	64.81
seq8536	XP_016636701.1	48.148	54	21	1	2	48	411	464	1.26e-05	52.0	64.81
seq8536	XP_040798379.1	46.296	54	22	1	2	48	404	457	1.27e-05	52.0	66.67
seq8536	OBT47957.1	48.148	54	21	1	2	48	405	458	1.28e-05	52.0	64.81
seq8536	OBT83567.1	48.148	54	21	1	2	48	405	458	1.29e-05	52.0	64.81
seq8536	SLM37141.1	48.148	54	21	1	2	48	404	457	1.31e-05	52.0	64.81
seq8536	XP_016231396.1	46.296	54	22	1	2	48	406	459	1.31e-05	52.0	64.81
seq8536	HBJ19277.1	47.170	53	21	1	2	47	5	57	1.34e-05	51.6	66.04
seq8536	XP_025444904.1	46.296	54	22	1	2	48	404	457	1.43e-05	52.0	66.67
seq8536	BDD63223.1	48.148	54	21	1	2	48	403	456	1.43e-05	52.0	62.96
seq8536	XP_066633751.1	48.148	54	21	1	2	48	409	462	1.44e-05	52.0	66.67
seq8536	WP_036450785.1	51.020	49	22	1	2	48	6	54	1.47e-05	52.0	71.43
seq8536	XP_002843309.1	46.296	54	22	1	2	48	404	457	1.48e-05	52.0	66.67
seq8536	XP_020056945.1	46.296	54	22	1	2	48	404	457	1.48e-05	52.0	66.67
seq8536	TQB69898.1	48.148	54	21	1	2	48	404	457	1.48e-05	52.0	62.96
seq8536	KAK8243399.1	50.000	54	20	1	2	48	407	460	1.50e-05	52.0	66.67
seq8536	KAK8217841.1	50.000	54	20	1	2	48	407	460	1.50e-05	52.0	66.67
seq8536	KAF2258526.1	48.148	54	21	1	2	48	404	457	1.50e-05	52.0	64.81
seq8536	XP_025528876.1	46.296	54	22	1	2	48	404	457	1.56e-05	52.0	66.67
seq8536	MCD8376247.1	51.020	49	21	1	2	47	5	53	1.57e-05	51.2	69.39
seq8536	KAL2109563.1	50.000	54	20	1	2	48	408	461	1.57e-05	52.0	62.96
seq8536	KAL1866555.1	51.852	54	19	1	2	48	403	456	1.60e-05	51.6	64.81
seq8536	XP_018692310.1	48.148	54	21	1	2	48	411	464	1.62e-05	51.6	64.81
seq8536	XP_025486171.1	46.296	54	22	1	2	48	404	457	1.65e-05	51.6	66.67
seq8536	KAJ9390736.1	50.000	54	20	1	2	48	403	456	1.65e-05	51.6	64.81
seq8536	XP_025504850.1	46.296	54	22	1	2	48	404	457	1.67e-05	51.6	66.67
seq8536	XP_066626656.1	48.148	54	21	1	2	48	456	509	1.67e-05	51.6	66.67
seq8536	KAJ9257602.1	50.000	54	20	1	2	48	403	456	1.68e-05	51.6	64.81
seq8536	KAK8435527.1	48.148	54	21	1	2	48	408	461	1.68e-05	51.6	66.67
seq8536	KAJ9303796.1	50.000	54	20	1	2	48	400	453	1.70e-05	51.6	64.81
seq8536	KAJ9312319.1	50.000	54	20	1	2	48	403	456	1.70e-05	51.6	64.81
seq8536	KAJ9296988.1	50.000	54	20	1	2	48	403	456	1.70e-05	51.6	64.81
# blastp
# Iteration: 0
# Query: seq8637
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq8637	HSM10935.1	60.417	48	19	0	2	49	7	54	1.16e-10	61.6	72.92
seq8637	HBG56338.1	52.830	53	21	1	2	50	5	57	1.87e-09	58.5	71.70
seq8637	HJA70999.1	57.143	49	20	1	2	49	5	53	2.77e-09	60.1	73.47
seq8637	MET0328836.1	58.333	48	20	0	2	49	7	54	3.91e-09	59.3	72.92
seq8637	HET8677994.1	55.319	47	21	0	2	48	5	51	4.13e-09	58.9	70.21
seq8637	RYZ70850.1	54.167	48	22	0	2	49	7	54	5.36e-09	57.8	72.92
seq8637	WP_374558254.1	58.333	48	20	0	2	49	7	54	5.60e-09	57.8	68.75
seq8637	MFY8060184.1	60.417	48	19	0	2	49	7	54	5.99e-09	57.4	70.83
seq8637	HWA82831.1	55.319	47	21	0	2	48	8	54	6.79e-09	58.9	70.21
seq8637	NUO75578.1	58.333	48	20	0	2	49	7	54	9.44e-09	57.0	70.83
seq8637	MBR0326888.1	52.830	53	21	1	2	50	5	57	1.03e-08	57.4	64.15
seq8637	WP_353101797.1	58.333	48	20	0	2	49	7	54	1.11e-08	56.6	68.75
seq8637	WP_320345285.1	58.333	48	20	0	2	49	7	54	1.16e-08	57.0	70.83
seq8637	WP_310861496.1	61.224	49	18	1	2	49	29	77	1.31e-08	58.9	73.47
seq8637	WP_236575607.1	61.224	49	18	1	2	49	29	77	1.32e-08	58.9	73.47
seq8637	MBQ8237078.1	58.000	50	20	1	2	50	6	55	1.42e-08	59.7	74.00
seq8637	HBL36417.1	56.000	50	21	1	2	50	6	55	1.42e-08	57.4	72.00
seq8637	MEP4525481.1	57.447	47	20	0	2	48	7	53	1.62e-08	57.0	70.21
seq8637	MGD9730621.1	61.224	49	18	1	2	49	7	55	1.65e-08	60.1	73.47
seq8637	MBQ7857722.1	58.000	50	20	1	2	50	5	54	1.77e-08	58.9	74.00
seq8637	GAQ87239.1	59.574	47	19	0	2	48	86	132	1.86e-08	60.1	65.96
seq8637	MBD3650419.1	55.319	47	21	0	2	48	7	53	1.87e-08	55.8	70.21
seq8637	MBQ3214929.1	58.000	50	20	1	2	50	5	54	1.90e-08	58.9	74.00
seq8637	WP_181717994.1	56.250	48	21	0	2	49	7	54	1.98e-08	55.8	68.75
seq8637	WP_418525620.1	53.846	52	20	1	2	49	5	56	2.15e-08	56.2	67.31
seq8637	HEY6804682.1	57.447	47	20	0	2	48	5	51	2.18e-08	59.7	76.60
seq8637	MBP8804853.1	58.333	48	20	0	2	49	7	54	2.27e-08	57.4	70.83
seq8637	WP_181687647.1	56.250	48	21	0	2	49	7	54	2.30e-08	55.8	68.75
seq8637	WP_181687806.1	56.250	48	21	0	2	49	7	54	2.43e-08	55.8	68.75
seq8637	WP_072919384.1	57.143	49	20	1	1	49	8	55	2.48e-08	58.2	73.47
seq8637	WP_279412783.1	58.333	48	20	0	2	49	7	54	2.49e-08	57.4	70.83
seq8637	WP_028246298.1	57.143	49	20	1	1	49	8	55	2.56e-08	58.2	73.47
seq8637	WP_181727963.1	56.250	48	21	0	2	49	7	54	2.61e-08	55.8	68.75
seq8637	WP_157722942.1	58.333	48	20	0	2	49	7	54	2.81e-08	56.6	70.83
seq8637	MBC6941792.1	62.500	48	18	0	2	49	7	54	2.94e-08	59.3	72.92
seq8637	MBW7934657.1	62.500	48	18	0	2	49	7	54	3.03e-08	59.3	72.92
seq8637	MCC6595296.1	62.500	48	18	0	2	49	7	54	3.03e-08	59.3	72.92
seq8637	WP_181689677.1	56.250	48	21	0	2	49	7	54	3.06e-08	55.8	68.75
seq8637	WP_180546332.1	58.333	48	20	0	2	49	7	54	3.12e-08	59.3	72.92
seq8637	WP_178345362.1	58.333	48	20	0	2	49	7	54	3.48e-08	57.0	68.75
seq8637	WP_221274982.1	58.333	48	20	0	2	49	7	54	3.51e-08	57.0	68.75
seq8637	WP_221290911.1	58.333	48	20	0	2	49	7	54	3.58e-08	57.0	68.75
seq8637	WP_272760818.1	58.333	48	20	0	2	49	7	54	3.71e-08	59.3	75.00
seq8637	MCF5930873.1	56.250	48	21	0	2	49	7	54	3.73e-08	55.5	68.75
seq8637	WP_394004923.1	58.333	48	20	0	2	49	7	54	3.75e-08	59.3	75.00
seq8637	WP_176544707.1	56.250	48	21	0	2	49	7	54	3.76e-08	55.5	68.75
seq8637	WP_431769146.1	58.333	48	20	0	2	49	7	54	4.38e-08	56.6	68.75
seq8637	HIY72039.1	58.333	48	20	0	2	49	7	54	4.42e-08	57.0	68.75
seq8637	WP_386756900.1	60.417	48	19	0	2	49	7	54	4.48e-08	58.9	72.92
seq8637	WP_310238597.1	58.333	48	20	0	2	49	7	54	4.67e-08	58.9	72.92
seq8637	MFL6586917.1	58.333	48	20	0	2	49	7	54	4.80e-08	58.9	72.92
seq8637	WP_181714065.1	56.250	48	21	0	2	49	7	54	4.95e-08	55.8	68.75
seq8637	WP_181690788.1	56.250	48	21	0	2	49	7	54	5.03e-08	55.8	68.75
seq8637	RBK99974.1	56.250	48	21	0	2	49	7	54	5.05e-08	55.8	68.75
seq8637	RBJ98268.1	56.250	48	21	0	2	49	7	54	5.15e-08	55.8	68.75
seq8637	MGH8089090.1	56.250	48	21	0	2	49	7	54	5.23e-08	55.8	68.75
seq8637	HEY3020331.1	62.500	48	17	1	2	49	4	50	5.39e-08	57.8	70.83
seq8637	WP_206410194.1	58.333	48	20	0	2	49	7	54	5.41e-08	56.6	68.75
seq8637	MEE7567590.1	58.333	48	20	0	2	49	7	54	5.47e-08	56.2	68.75
seq8637	MCE2945177.1	60.417	48	19	0	2	49	7	54	5.71e-08	57.4	70.83
seq8637	HBZ46167.1	56.250	48	21	0	2	49	7	54	5.71e-08	56.2	68.75
seq8637	RBK26506.1	56.250	48	21	0	2	49	7	54	5.71e-08	56.2	68.75
seq8637	TMM01316.1	62.500	48	17	1	2	49	7	53	5.72e-08	57.8	70.83
seq8637	MCD7903188.1	56.000	50	21	1	2	50	6	55	6.03e-08	58.2	76.00
seq8637	WP_332077493.1	58.333	48	20	0	2	49	7	54	6.04e-08	58.5	72.92
seq8637	MBQ6947474.1	56.863	51	21	1	1	50	4	54	6.08e-08	57.8	72.55
seq8637	WP_232134793.1	58.333	48	20	0	2	49	7	54	6.10e-08	58.5	72.92
seq8637	MCM2337563.1	60.417	48	19	0	2	49	7	54	6.12e-08	58.5	70.83
seq8637	WP_192080251.1	60.417	48	19	0	2	49	7	54	6.16e-08	58.5	70.83
seq8637	MCD7861682.1	56.000	50	21	1	2	50	6	55	6.16e-08	58.2	76.00
seq8637	MFS2044846.1	58.333	48	20	0	2	49	7	54	6.21e-08	56.2	68.75
seq8637	HEY2344583.1	60.417	48	19	0	2	49	7	54	6.21e-08	58.5	75.00
seq8637	WP_188324638.1	60.417	48	19	0	2	49	7	54	6.22e-08	58.5	70.83
seq8637	HBL37400.1	56.000	50	21	1	2	50	6	55	6.22e-08	58.2	72.00
seq8637	RBF91944.1	56.250	48	21	0	2	49	7	54	6.48e-08	55.8	68.75
seq8637	MBQ9762340.1	57.143	49	20	1	2	49	5	53	6.58e-08	57.4	73.47
seq8637	MEE7559879.1	58.333	48	20	0	2	49	7	54	6.58e-08	56.2	68.75
seq8637	MFO1473935.1	58.333	48	20	0	2	49	7	54	6.58e-08	58.5	75.00
seq8637	MCC8076958.1	56.000	50	21	1	2	50	6	55	6.65e-08	57.8	76.00
seq8637	MCD9005836.1	58.333	48	20	0	2	49	7	54	6.87e-08	58.5	72.92
seq8637	MCC8090176.1	56.000	50	21	1	2	50	6	55	6.97e-08	57.8	76.00
seq8637	MEO7062845.1	58.333	48	20	0	2	49	7	54	7.06e-08	58.5	70.83
seq8637	PZO65149.1	58.333	48	20	0	2	49	7	54	7.07e-08	58.5	72.92
seq8637	MFA6984999.1	58.333	48	20	0	2	49	7	54	7.08e-08	56.6	70.83
seq8637	MFA7322236.1	52.083	48	23	0	2	49	7	54	7.10e-08	55.1	75.00
seq8637	MCD7933786.1	56.000	50	21	1	2	50	6	55	7.12e-08	57.8	76.00
seq8637	WP_333629530.1	58.333	48	20	0	2	49	7	54	7.16e-08	56.2	68.75
seq8637	MEE1327700.1	58.000	50	20	1	2	50	6	55	7.23e-08	57.8	74.00
seq8637	MEP7097162.1	58.333	48	20	0	2	49	7	54	7.35e-08	58.2	70.83
seq8637	MCD7767621.1	56.000	50	21	1	2	50	6	55	7.42e-08	57.8	76.00
seq8637	RZA19793.1	56.250	48	21	0	2	49	7	54	7.48e-08	55.5	70.83
seq8637	RZA10930.1	56.250	48	21	0	2	49	7	54	7.54e-08	57.0	68.75
seq8637	HZV22170.1	58.333	48	20	0	2	49	7	54	7.57e-08	58.2	72.92
seq8637	MEO5629884.1	54.167	48	22	0	2	49	7	54	7.59e-08	54.7	70.83
seq8637	HET7656607.1	58.333	48	20	0	2	49	7	54	7.70e-08	58.2	75.00
seq8637	MEO8743389.1	62.500	48	18	0	2	49	7	54	7.91e-08	58.2	70.83
seq8637	TXI46296.1	58.333	48	20	0	2	49	7	54	7.96e-08	58.2	72.92
seq8637	MCD8240756.1	56.000	50	21	1	2	50	6	55	8.06e-08	57.8	76.00
seq8637	WP_215218105.1	58.333	48	20	0	2	49	7	54	8.07e-08	58.2	70.83
seq8637	WP_027079982.1	58.333	48	20	0	2	49	7	54	8.17e-08	58.2	70.83
# blastp
# Iteration: 0
# Query: seq8738
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq8738	MDQ2673496.1	54.902	51	20	1	1	48	6	56	6.21e-09	57.0	68.63
seq8738	MDR3544707.1	53.061	49	23	0	1	49	6	54	1.20e-08	59.3	69.39
seq8738	HBL36417.1	50.980	51	23	1	1	49	4	54	4.22e-08	56.2	66.67
seq8738	MGI8830083.1	56.863	51	19	1	1	48	5	55	5.23e-08	57.0	70.59
seq8738	MEA4973311.1	49.020	51	24	1	1	49	4	54	6.09e-08	58.2	70.59
seq8738	WP_216427157.1	49.020	51	24	1	1	49	4	54	8.03e-08	57.8	72.55
seq8738	HHW93569.1	53.704	54	20	1	1	49	4	57	8.39e-08	56.2	68.52
seq8738	MBS7220504.1	49.020	51	24	1	1	49	4	54	1.18e-07	57.0	70.59
seq8738	MBP6137220.1	50.000	54	22	1	1	49	4	57	1.21e-07	55.8	66.67
seq8738	WP_207648597.1	47.059	51	25	1	1	49	4	54	1.23e-07	55.8	66.67
seq8738	MFQ7259930.1	49.020	51	24	1	1	49	4	54	1.26e-07	57.0	70.59
seq8738	HSM10935.1	52.000	50	23	1	1	49	5	54	1.35e-07	53.5	68.00
seq8738	MDH4141632.1	51.020	49	24	0	1	49	8	56	1.48e-07	56.6	71.43
seq8738	HBR34006.1	50.980	51	23	1	1	49	4	54	1.59e-07	56.6	66.67
seq8738	PWM07844.1	49.020	51	24	1	1	49	4	54	1.61e-07	56.6	70.59
seq8738	MDO5459722.1	43.137	51	27	1	1	49	4	54	1.64e-07	53.9	64.71
seq8738	MCD7860251.1	50.980	51	23	1	1	49	3	53	1.85e-07	56.2	68.63
seq8738	HEY8170541.1	52.941	51	21	1	1	48	5	55	1.94e-07	55.5	66.67
seq8738	NMB28815.1	50.000	54	22	1	1	49	4	57	2.14e-07	55.1	66.67
seq8738	MDQ3691102.1	54.902	51	20	1	1	48	5	55	2.17e-07	55.5	68.63
seq8738	MDO4456069.1	50.000	50	24	1	1	49	6	55	2.24e-07	53.5	66.00
seq8738	HZK42507.1	50.000	54	22	1	1	49	4	57	2.28e-07	55.1	68.52
seq8738	NLA81262.1	50.000	54	22	1	1	49	4	57	2.38e-07	55.1	68.52
seq8738	MBA3587960.1	54.902	51	20	1	1	48	5	55	2.39e-07	55.1	68.63
seq8738	NMA17708.1	50.000	54	22	1	1	49	4	57	2.40e-07	54.7	66.67
seq8738	MBQ8898385.1	49.020	51	24	1	1	49	2	52	2.59e-07	56.2	66.67
seq8738	MBE6937201.1	49.020	51	24	1	1	49	2	52	2.65e-07	55.8	66.67
seq8738	MGH2380370.1	54.902	51	20	1	1	48	5	55	3.09e-07	55.1	68.63
seq8738	MEA5013125.1	52.000	50	22	1	1	48	3	52	3.12e-07	56.2	72.00
seq8738	MGI6617371.1	50.000	54	22	1	1	49	4	57	3.28e-07	54.7	66.67
seq8738	MBR4941279.1	47.059	51	25	1	1	49	2	52	3.30e-07	55.8	68.63
seq8738	MGI6508227.1	50.000	54	22	1	1	49	4	57	3.33e-07	54.7	66.67
seq8738	MBQ5522710.1	45.098	51	26	1	1	49	4	54	3.47e-07	54.7	66.67
seq8738	MBQ3668266.1	50.980	51	23	1	1	49	4	54	3.53e-07	56.2	74.51
seq8738	HEX7066939.1	54.902	51	20	1	1	48	6	56	3.57e-07	54.7	68.63
seq8738	MBP3196030.1	43.137	51	27	1	1	49	4	54	3.60e-07	54.7	66.67
seq8738	HIW25769.1	49.020	51	24	1	1	49	3	53	3.62e-07	55.8	72.55
seq8738	NCC68501.1	49.020	51	24	1	1	49	4	54	3.83e-07	55.8	70.59
seq8738	MFL5837941.1	53.061	49	23	0	1	49	2	50	3.87e-07	55.5	67.35
seq8738	NMA00666.1	50.000	54	22	1	1	49	4	57	4.02e-07	54.3	66.67
seq8738	MBI4505745.1	52.000	50	23	1	1	49	7	56	4.12e-07	56.2	72.00
seq8738	MFL5876291.1	53.061	49	23	0	1	49	2	50	4.16e-07	55.5	67.35
seq8738	MBI2321853.1	52.000	50	23	1	1	49	7	56	4.24e-07	56.2	72.00
seq8738	MEG1316944.1	43.137	51	27	1	1	49	4	54	4.67e-07	53.9	68.63
seq8738	MDQ4036417.1	50.980	51	22	1	1	48	6	56	4.81e-07	54.3	66.67
seq8738	NMD38148.1	54.000	50	21	1	1	48	4	53	4.87e-07	55.8	70.00
seq8738	TME12213.1	55.102	49	20	1	1	49	7	53	5.00e-07	55.1	71.43
seq8738	MEA4896067.1	45.098	51	26	1	1	49	4	54	5.43e-07	55.1	72.55
seq8738	XP_068503211.1	50.000	50	24	1	1	49	102	151	5.84e-07	55.8	68.00
seq8738	MFL5854937.1	53.061	49	23	0	1	49	2	50	6.19e-07	55.1	67.35
seq8738	MBQ8237078.1	49.020	51	24	1	1	49	4	54	6.40e-07	55.1	70.59
seq8738	MBQ9409541.1	49.020	51	24	1	1	49	4	54	6.46e-07	55.5	72.55
seq8738	NLV59227.1	50.000	50	23	1	1	48	33	82	6.62e-07	55.5	72.00
seq8738	ESW24661.1	50.000	50	24	1	1	49	67	116	6.70e-07	55.8	68.00
seq8738	MFL5858225.1	53.061	49	23	0	1	49	2	50	6.81e-07	54.7	67.35
seq8738	MCA1570143.1	52.941	51	21	1	1	48	6	56	7.30e-07	53.9	66.67
seq8738	HEX7223987.1	52.941	51	21	1	1	48	5	55	7.34e-07	53.9	66.67
seq8738	MGI8999894.1	52.941	51	21	1	1	48	5	55	7.79e-07	53.9	70.59
seq8738	MBQ6645927.1	49.020	51	24	1	1	49	4	54	7.83e-07	55.1	72.55
seq8738	HEY6608777.1	52.941	51	21	1	1	48	5	55	7.95e-07	53.9	66.67
seq8738	HIQ07768.1	50.000	50	24	1	1	49	5	54	8.20e-07	55.1	74.00
seq8738	MDR2435303.1	49.020	51	24	1	1	49	3	53	8.61e-07	55.1	70.59
seq8738	NLA71986.1	51.852	54	21	1	1	49	4	57	8.62e-07	53.5	68.52
seq8738	WP_138221186.1	56.000	50	21	1	1	49	5	54	8.91e-07	55.5	74.00
seq8738	MGI5824181.1	48.077	52	24	1	1	49	3	54	9.21e-07	55.1	69.23
seq8738	MBR2925797.1	50.000	50	23	1	1	48	3	52	9.69e-07	55.1	70.00
seq8738	MBR4427721.1	46.000	50	26	1	1	49	3	52	9.71e-07	54.7	74.00
seq8738	MDP3244884.1	51.020	49	23	1	1	49	3	50	9.73e-07	51.6	67.35
seq8738	HET7645416.1	54.717	53	19	1	1	48	5	57	9.74e-07	53.5	66.04
seq8738	HET6650408.1	54.902	51	20	1	1	48	5	55	1.12e-06	53.5	64.71
seq8738	MBA2263416.1	50.980	51	22	1	1	48	6	56	1.22e-06	53.5	64.71
seq8738	NLV87120.1	45.098	51	26	1	1	49	4	54	1.22e-06	54.3	70.59
seq8738	MBP0985524.1	50.980	51	23	1	1	49	4	54	1.23e-06	54.3	68.63
seq8738	MBR4394889.1	50.980	51	23	1	1	49	4	54	1.24e-06	54.3	68.63
seq8738	NLZ66191.1	50.000	54	22	1	1	49	4	57	1.27e-06	52.8	66.67
seq8738	WP_374558254.1	52.000	50	23	1	1	49	5	54	1.29e-06	51.6	66.00
seq8738	MCR4723096.1	50.980	51	23	1	1	49	4	54	1.31e-06	54.3	68.63
seq8738	HET9416387.1	52.941	51	21	1	1	48	6	56	1.35e-06	53.5	64.71
seq8738	MCI8610902.1	50.980	51	23	1	1	49	4	54	1.37e-06	54.7	66.67
seq8738	MBE6917116.1	47.059	51	25	1	1	49	4	54	1.38e-06	54.3	68.63
seq8738	MBR6008369.1	46.000	50	26	1	1	49	11	60	1.42e-06	54.3	74.00
seq8738	HYI67208.1	52.941	51	21	1	1	48	5	55	1.42e-06	53.1	68.63
seq8738	WP_056840704.1	54.000	50	22	1	1	49	5	54	1.46e-06	54.7	72.00
seq8738	MBR5490681.1	49.020	51	24	1	1	49	3	53	1.50e-06	53.9	68.63
seq8738	HEX4625992.1	51.020	49	24	0	1	49	2	50	1.50e-06	53.9	67.35
seq8738	MBR5010747.1	46.000	50	26	1	1	49	3	52	1.51e-06	54.3	74.00
seq8738	WP_296269317.1	54.000	50	22	1	1	49	5	54	1.52e-06	54.7	72.00
seq8738	MCI8331557.1	47.059	51	25	1	1	49	3	53	1.54e-06	53.5	66.67
seq8738	MBA2634141.1	52.941	51	21	1	1	48	6	56	1.57e-06	53.1	66.67
seq8738	MBD8492781.1	54.000	50	22	1	1	49	5	54	1.58e-06	54.7	72.00
seq8738	MBO7384813.1	49.020	51	24	1	1	49	4	54	1.63e-06	54.3	72.55
seq8738	HNZ63042.1	51.852	54	21	1	1	49	4	57	1.65e-06	52.8	64.81
seq8738	WP_022766101.1	43.137	51	27	1	1	49	4	54	1.65e-06	53.1	66.67
seq8738	MBR5379102.1	49.020	51	24	1	1	49	4	54	1.71e-06	54.3	72.55
seq8738	MEG2072962.1	43.137	51	27	1	1	49	4	54	1.72e-06	53.9	66.67
seq8738	MBO7359345.1	46.000	50	26	1	1	49	3	52	1.73e-06	53.9	74.00
seq8738	MBQ4450908.1	49.020	51	24	1	1	49	4	54	1.74e-06	54.3	72.55
seq8738	MCR4576593.1	46.000	50	26	1	1	49	3	52	1.75e-06	53.9	74.00
