# blastp
# Iteration: 0
# Query: seq5001
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq7980
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq10960
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq13940
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq16920
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 65 hits found
seq61616	WP_295518430.1	41.791	67	31	2	2	60	7	73	3.57e-06	53.1	59.70
seq61616	WP_045953924.1	41.791	67	31	2	2	60	4	70	3.59e-06	53.1	53.73
seq61616	WP_295462011.1	41.791	67	31	2	2	60	7	73	3.69e-06	53.1	59.70
seq61616	GAM67175.1	40.299	67	32	2	2	60	9	75	3.72e-06	53.1	55.22
seq61616	MBD9117419.1	39.706	68	33	2	1	60	6	73	3.80e-06	52.8	57.35
seq61616	WP_261833904.1	40.299	67	32	2	2	60	4	70	3.83e-06	53.1	55.22
seq61616	WP_059232307.1	41.791	67	31	2	2	60	7	73	3.85e-06	53.1	59.70
seq61616	MFN7093848.1	44.615	65	28	2	2	58	15	79	3.96e-06	53.1	60.00
seq61616	MFV2032343.1	46.269	67	28	3	2	60	14	80	3.98e-06	53.1	61.19
seq61616	WP_095430701.1	40.299	67	32	2	2	60	4	70	4.12e-06	52.8	53.73
seq61616	GAM61818.1	40.299	67	32	2	2	60	4	70	4.16e-06	52.8	55.22
seq61616	MDD2914904.1	43.284	67	30	2	2	60	13	79	4.30e-06	53.1	55.22
seq61616	MFT6106486.1	49.123	57	28	1	5	60	14	70	4.35e-06	52.8	57.89
seq61616	HFQ5113049.1	41.791	67	31	2	2	60	4	70	4.43e-06	52.8	52.24
seq61616	HEX9193838.1	40.299	67	32	2	2	60	8	74	4.70e-06	52.8	61.19
seq61616	HTP62956.1	41.791	67	31	2	2	60	17	83	4.74e-06	52.8	58.21
seq61616	ERM62147.1	40.299	67	32	2	2	60	4	70	5.19e-06	51.2	55.22
seq61616	WP_103181775.1	41.791	67	31	2	2	60	4	70	5.30e-06	52.8	53.73
seq61616	MGE4405454.1	40.299	67	32	2	2	60	7	73	5.39e-06	52.8	61.19
seq61616	MBI4694303.1	40.299	67	32	2	2	60	14	80	5.43e-06	52.8	61.19
seq61616	WP_130193257.1	41.791	67	31	2	2	60	4	70	5.47e-06	52.8	53.73
seq61616	MEO6833380.1	46.667	60	31	1	2	60	7	66	5.85e-06	53.1	61.67
# blastp
# Iteration: 0
# Query: seq64596
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq64596	MGA2489149.1	56.452	62	27	0	1	62	6	67	4.76e-16	81.6	75.81
seq64596	MGD0613457.1	54.839	62	28	0	1	62	6	67	6.20e-16	80.9	75.81
seq64596	MGD0879288.1	54.839	62	28	0	1	62	6	67	6.49e-16	81.3	75.81
seq64596	MBE3066794.1	54.839	62	28	0	1	62	6	67	8.57e-16	80.9	72.58
seq64596	HEC97329.1	51.613	62	30	0	1	62	8	69	1.00e-15	78.2	72.58
seq64596	MGA2505702.1	54.839	62	28	0	1	62	6	67	1.05e-15	80.5	75.81
seq64596	MGD0751551.1	53.226	62	29	0	1	62	6	67	1.09e-15	80.5	75.81
seq64596	HEX7620999.1	56.452	62	27	0	1	62	6	67	1.27e-15	80.5	72.58
seq64596	MDX9992101.1	56.452	62	27	0	1	62	6	67	1.28e-15	80.1	74.19
seq64596	MEN8265208.1	50.000	62	31	0	1	62	8	69	1.60e-15	76.6	79.03
seq64596	HEY6613618.1	51.613	62	30	0	1	62	6	67	1.72e-15	75.9	74.19
seq64596	MCI0888766.1	51.613	62	30	0	1	62	5	66	1.87e-15	79.3	74.19
seq64596	MEK6693302.1	54.839	62	28	0	1	62	9	70	2.40e-15	80.1	77.42
seq64596	MFM7373217.1	51.613	62	30	0	1	62	10	71	2.59e-15	76.6	77.42
seq64596	MGC8782222.1	51.613	62	30	0	1	62	6	67	2.71e-15	76.3	75.81
seq64596	HEV3059372.1	51.613	62	30	0	1	62	6	67	3.30e-15	76.6	72.58
seq64596	WP_414512627.1	51.613	62	30	0	1	62	7	68	3.50e-15	74.3	72.58
seq64596	NLO78638.1	50.000	62	31	0	1	62	6	67	3.52e-15	73.9	72.58
seq64596	MCB0586870.1	53.226	62	29	0	1	62	6	67	3.94e-15	79.0	75.81
seq64596	MDI6872942.1	54.839	62	28	0	1	62	4	65	4.31e-15	79.3	75.81
seq64596	PYR05782.1	51.613	62	30	0	1	62	6	67	4.41e-15	75.9	75.81
seq64596	HID10550.1	50.000	62	31	0	1	62	4	65	4.74e-15	73.6	74.19
seq64596	MCI0779187.1	51.613	62	30	0	1	62	5	66	4.90e-15	78.6	74.19
seq64596	RLC64256.1	51.613	62	30	0	1	62	6	67	5.24e-15	75.9	74.19
seq64596	MBM2828839.1	45.161	62	34	0	1	62	7	68	5.96e-15	73.9	79.03
seq64596	MFZ1793821.1	54.839	62	28	0	1	62	6	67	6.30e-15	78.6	75.81
seq64596	WP_310426083.1	48.387	62	32	0	1	62	10	71	6.31e-15	73.9	74.19
seq64596	MCJ7433401.1	51.613	62	30	0	1	62	6	67	6.31e-15	74.3	72.58
seq64596	MFM5901993.1	51.613	62	30	0	1	62	10	71	6.38e-15	77.0	77.42
seq64596	MFM6106599.1	51.613	62	30	0	1	62	10	71	6.49e-15	77.0	77.42
seq64596	MBM3821170.1	50.000	62	31	0	1	62	6	67	6.49e-15	75.1	75.81
seq64596	HQZ22416.1	54.839	62	28	0	1	62	6	67	6.56e-15	78.2	75.81
seq64596	MGB7115597.1	51.613	62	30	0	1	62	6	67	6.57e-15	73.6	74.19
seq64596	MCH8847532.1	50.000	62	31	0	1	62	5	66	6.75e-15	78.2	74.19
seq64596	MFM6038513.1	51.613	62	30	0	1	62	10	71	6.84e-15	77.0	77.42
seq64596	MDY6875617.1	53.226	62	29	0	1	62	6	67	7.52e-15	78.2	77.42
seq64596	EDL82434.1	60.317	63	24	1	1	62	4	66	7.75e-15	76.6	69.84
seq64596	KUK83454.1	53.226	62	29	0	1	62	6	67	7.94e-15	78.2	74.19
seq64596	XP_032752489.1	60.317	63	24	1	1	62	4	66	8.34e-15	76.6	69.84
seq64596	MEY3404280.1	50.000	62	31	0	1	62	10	71	8.39e-15	72.8	77.42
seq64596	WP_007303565.1	53.226	62	29	0	1	62	7	68	8.57e-15	77.8	77.42
seq64596	NP_064474.1	60.317	63	24	1	1	62	4	66	8.79e-15	76.6	69.84
seq64596	EDL82433.1	60.317	63	24	1	1	62	4	66	8.89e-15	76.6	69.84
seq64596	HBE47392.1	50.000	62	31	0	1	62	9	70	9.59e-15	73.6	74.19
seq64596	MEK6690256.1	53.226	62	29	0	1	62	9	70	9.65e-15	78.2	77.42
seq64596	WP_300642170.1	54.839	62	28	0	1	62	9	70	1.02e-14	77.8	75.81
seq64596	HUO78253.1	53.226	62	29	0	1	62	8	69	1.03e-14	78.2	74.19
seq64596	MBN2809019.1	53.226	62	29	0	1	62	6	67	1.07e-14	77.8	75.81
seq64596	MDQ3613909.1	51.613	62	30	0	1	62	9	70	1.07e-14	73.9	80.65
seq64596	WP_277269278.1	53.226	62	29	0	1	62	6	67	1.08e-14	72.8	70.97
seq64596	MDJ0775416.1	54.839	62	28	0	1	62	9	70	1.09e-14	77.8	75.81
seq64596	WP_319641587.1	53.226	62	29	0	1	62	6	67	1.14e-14	77.8	72.58
seq64596	WP_027845878.1	54.839	62	28	0	1	62	9	70	1.14e-14	77.8	75.81
seq64596	MBV1757901.1	56.452	62	27	0	1	62	7	68	1.18e-14	78.2	75.81
seq64596	MBF8257690.1	46.774	62	33	0	1	62	7	68	1.19e-14	77.8	79.03
seq64596	MXY59591.1	51.613	62	30	0	1	62	5	66	1.22e-14	73.9	72.58
seq64596	MDX2240933.1	53.226	62	29	0	1	62	9	70	1.25e-14	77.8	75.81
seq64596	OPZ94411.1	53.226	62	29	0	1	62	4	65	1.31e-14	74.3	70.97
seq64596	NPV58993.1	58.065	62	26	0	1	62	4	65	1.35e-14	77.8	75.81
seq64596	HWR72757.1	56.452	62	27	0	1	62	9	70	1.40e-14	75.5	69.35
seq64596	HEY9909579.1	51.613	62	30	0	1	62	9	70	1.41e-14	77.4	77.42
seq64596	WP_262872141.1	53.226	62	29	0	1	62	6	67	1.57e-14	72.4	72.58
seq64596	WP_264327076.1	50.000	62	31	0	1	62	9	70	1.71e-14	72.4	72.58
seq64596	MDJ0600597.1	54.839	62	28	0	1	62	7	68	1.72e-14	77.0	77.42
seq64596	MBX3063072.1	54.839	62	28	0	1	62	6	67	1.92e-14	77.0	74.19
seq64596	HYD34948.1	51.613	62	30	0	1	62	16	77	2.02e-14	73.2	70.97
seq64596	MCX7902794.1	51.613	62	30	0	1	62	7	68	2.07e-14	73.9	72.58
seq64596	MFN8421417.1	54.839	62	28	0	1	62	6	67	2.15e-14	76.6	74.19
seq64596	HTK09516.1	53.226	62	29	0	1	62	6	67	2.16e-14	77.0	75.81
seq64596	WP_002694753.1	51.613	62	30	0	1	62	6	67	2.17e-14	76.6	77.42
seq64596	MGD2155449.1	54.839	62	28	0	1	62	6	67	2.20e-14	77.0	72.58
seq64596	MCR4991762.1	48.387	62	32	0	1	62	7	68	2.33e-14	71.6	70.97
seq64596	HMN27234.1	56.452	62	27	0	1	62	6	67	2.39e-14	76.6	74.19
seq64596	MFO0174643.1	50.000	62	31	0	1	62	10	71	2.44e-14	73.9	79.03
seq64596	WP_062398002.1	50.000	62	31	0	1	62	6	67	2.49e-14	73.2	70.97
seq64596	NIV32488.1	54.545	55	25	0	1	55	6	60	2.52e-14	71.2	78.18
seq64596	MBC8450305.1	51.613	62	30	0	1	62	6	67	2.56e-14	76.6	77.42
seq64596	MCI9588434.1	50.000	62	31	0	1	62	8	69	2.63e-14	72.8	74.19
seq64596	MGB8347423.1	53.226	62	29	0	1	62	8	69	2.85e-14	71.6	74.19
seq64596	MDR8236496.1	50.000	62	31	0	1	62	6	67	2.86e-14	71.2	72.58
seq64596	MFW5669745.1	48.387	62	32	0	1	62	7	68	2.86e-14	72.8	72.58
seq64596	HEY0735143.1	53.226	62	29	0	1	62	6	67	2.89e-14	77.0	77.42
seq64596	MDD1698700.1	48.387	62	32	0	1	62	6	67	2.94e-14	71.6	69.35
seq64596	MCJ8280102.1	50.000	62	31	0	1	62	9	70	3.02e-14	71.6	74.19
seq64596	HSB34823.1	51.613	62	30	0	1	62	9	70	3.06e-14	72.8	69.35
seq64596	PLO86371.1	50.000	62	31	0	1	62	6	67	3.14e-14	71.2	72.58
seq64596	MBS1127454.1	54.839	62	28	0	1	62	8	69	3.15e-14	76.6	74.19
seq64596	MBX3172437.1	53.226	62	29	0	1	62	6	67	3.15e-14	76.3	77.42
seq64596	HXL38503.1	53.226	62	29	0	1	62	6	67	3.17e-14	76.6	74.19
seq64596	WP_180815556.1	50.000	62	31	0	1	62	6	67	3.23e-14	71.2	72.58
seq64596	WP_312060033.1	53.226	62	29	0	1	62	6	67	3.27e-14	72.4	70.97
seq64596	WP_183122392.1	50.000	62	31	0	1	62	6	67	3.40e-14	71.2	72.58
seq64596	HJY33395.1	48.387	62	32	0	1	62	6	67	3.49e-14	72.8	74.19
seq64596	WP_312632184.1	48.387	62	32	0	1	62	7	68	3.50e-14	71.2	75.81
seq64596	MEE9284688.1	58.065	62	26	0	1	62	6	67	3.51e-14	76.3	72.58
seq64596	WP_330582900.1	56.452	62	27	0	1	62	6	67	3.59e-14	76.6	72.58
seq64596	HKV01008.1	51.613	62	30	0	1	62	6	67	3.66e-14	73.6	70.97
seq64596	WP_254827418.1	56.452	62	27	0	1	62	7	68	3.70e-14	76.3	69.35
seq64596	MBP1746087.1	54.839	62	28	0	1	62	8	69	3.78e-14	76.6	74.19
seq64596	MDU5037923.1	50.000	62	31	0	1	62	6	67	3.88e-14	71.2	72.58
# blastp
# Iteration: 0
# Query: seq67576
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq67576	MBI4561898.1	63.492	63	23	0	1	63	5	67	5.60e-17	78.6	73.02
seq67576	MEE9410072.1	60.317	63	25	0	1	63	6	68	1.45e-16	78.2	73.02
seq67576	MGE5216496.1	65.079	63	22	0	1	63	6	68	1.52e-16	83.2	73.02
seq67576	HZD39381.1	63.492	63	23	0	1	63	6	68	1.90e-16	83.2	74.60
seq67576	HWP24400.1	61.905	63	24	0	1	63	6	68	2.63e-16	80.9	74.60
seq67576	HZN54748.1	61.905	63	24	0	1	63	5	67	2.66e-16	82.4	74.60
seq67576	WP_395256496.1	65.079	63	22	0	1	63	4	66	4.56e-16	81.6	73.02
seq67576	HEY7744947.1	61.905	63	24	0	1	63	7	69	5.00e-16	82.0	77.78
seq67576	HEY7713154.1	61.905	63	24	0	1	63	6	68	5.50e-16	81.6	73.02
seq67576	MFZ5818545.1	61.905	63	24	0	1	63	5	67	6.57e-16	78.2	74.60
seq67576	MDT8420245.1	61.905	63	24	0	1	63	5	67	7.16e-16	81.3	79.37
seq67576	MFA5623780.1	63.492	63	23	0	1	63	4	66	7.22e-16	81.3	73.02
seq67576	MCG8334804.1	58.730	63	26	0	1	63	5	67	7.25e-16	81.3	76.19
seq67576	HEX6800921.1	61.905	63	24	0	1	63	6	68	7.64e-16	81.3	74.60
seq67576	PLX87711.1	61.905	63	24	0	1	63	5	67	8.09e-16	81.3	79.37
seq67576	MEY3909608.1	61.905	63	24	0	1	63	6	68	1.06e-15	75.5	73.02
seq67576	MCB9799595.1	61.905	63	24	0	1	63	6	68	1.12e-15	80.1	71.43
seq67576	HXE80946.1	61.905	63	24	0	1	63	5	67	1.33e-15	80.9	73.02
seq67576	MDZ7369978.1	61.905	63	24	0	1	63	5	67	1.37e-15	75.5	71.43
seq67576	MEM9700845.1	63.492	63	23	0	1	63	4	66	1.48e-15	80.1	73.02
seq67576	HLD56577.1	58.730	63	26	0	1	63	9	71	1.48e-15	78.2	77.78
seq67576	HLP18925.1	57.143	63	27	0	1	63	5	67	1.49e-15	75.5	74.60
seq67576	HUT87934.1	61.905	63	24	0	1	63	6	68	1.82e-15	80.1	74.60
seq67576	WP_305042184.1	63.492	63	23	0	1	63	7	69	2.28e-15	80.1	77.78
seq67576	HKO13905.1	60.317	63	25	0	1	63	11	73	2.35e-15	76.3	71.43
seq67576	HET6163063.1	67.188	64	20	1	1	63	5	68	2.48e-15	79.7	75.00
seq67576	MDC7243803.1	60.317	63	25	0	1	63	5	67	2.87e-15	79.7	74.60
seq67576	OHB27784.1	63.492	63	23	0	1	63	7	69	2.92e-15	79.7	79.37
seq67576	MBR5997502.1	61.905	63	24	0	1	63	5	67	3.43e-15	79.7	74.60
seq67576	MGE4349004.1	61.905	63	24	0	1	63	5	67	3.50e-15	79.7	74.60
seq67576	KKR76742.1	63.492	63	22	1	1	63	4	65	3.52e-15	79.0	79.37
seq67576	MGE4546552.1	63.492	63	23	0	1	63	4	66	3.76e-15	73.6	68.25
seq67576	MDD5218650.1	61.905	63	24	0	1	63	6	68	4.15e-15	75.1	71.43
seq67576	MEO8348187.1	60.317	63	25	0	1	63	6	68	4.16e-15	79.3	74.60
seq67576	HEX2484970.1	60.317	63	25	0	1	63	5	67	4.25e-15	79.3	74.60
seq67576	HRR57361.1	61.905	63	24	0	1	63	7	69	4.40e-15	73.6	73.02
seq67576	MDY6849381.1	61.905	63	24	0	1	63	5	67	4.75e-15	79.3	77.78
seq67576	MDR0620008.1	61.905	63	24	0	1	63	6	68	5.26e-15	79.3	74.60
seq67576	WP_425169898.1	60.317	63	25	0	1	63	5	67	5.42e-15	79.0	73.02
seq67576	HYA18209.1	58.730	63	26	0	1	63	7	69	5.44e-15	75.9	71.43
seq67576	MCR5219921.1	61.905	63	24	0	1	63	5	67	5.62e-15	77.8	73.02
seq67576	RJP69744.1	60.317	63	25	0	1	63	5	67	5.96e-15	79.0	76.19
seq67576	MBI4372615.1	61.905	63	24	0	1	63	9	71	6.33e-15	79.0	77.78
seq67576	HEY7392468.1	60.317	63	25	0	1	63	5	67	6.48e-15	76.6	69.84
seq67576	MEK6665473.1	63.492	63	23	0	1	63	5	67	6.72e-15	78.6	73.02
seq67576	MCB9729135.1	63.492	63	23	0	1	63	5	67	6.97e-15	78.2	71.43
seq67576	MCS7091338.1	63.492	63	23	0	1	63	5	67	7.17e-15	79.0	73.02
seq67576	HSH74526.1	58.730	63	26	0	1	63	3	65	7.77e-15	75.5	73.02
seq67576	MGE4343199.1	60.317	63	25	0	1	63	5	67	7.95e-15	78.6	77.78
seq67576	MBP7534499.1	58.730	63	26	0	1	63	6	68	7.98e-15	73.2	73.02
seq67576	WP_305044986.1	63.492	63	23	0	1	63	7	69	8.27e-15	78.6	76.19
seq67576	MCE1160180.1	57.143	63	27	0	1	63	5	67	8.43e-15	73.2	74.60
seq67576	HYT32483.1	61.905	63	24	0	1	63	6	68	8.53e-15	75.1	69.84
seq67576	MGA9574841.1	57.143	63	27	0	1	63	5	67	8.71e-15	75.1	71.43
seq67576	WP_040198625.1	60.317	63	25	0	1	63	5	67	8.74e-15	78.6	77.78
seq67576	MEL6349478.1	58.730	63	26	0	1	63	6	68	9.45e-15	76.3	77.78
seq67576	MGA7828058.1	57.143	63	27	0	1	63	8	70	9.72e-15	78.2	76.19
seq67576	MFM8491681.1	61.905	63	24	0	1	63	6	68	9.75e-15	77.4	73.02
seq67576	WP_423444515.1	63.492	63	23	0	1	63	5	67	9.77e-15	78.6	71.43
seq67576	MCX7866225.1	63.492	63	23	0	1	63	5	67	9.87e-15	78.6	71.43
seq67576	HEV8442473.1	60.317	63	25	0	1	63	4	66	9.88e-15	73.9	66.67
seq67576	PWH12185.1	63.492	63	23	0	1	63	5	67	1.04e-14	77.8	74.60
seq67576	MDR0763757.1	61.905	63	24	0	1	63	6	68	1.06e-14	78.6	74.60
seq67576	MBI3307522.1	61.905	63	24	0	1	63	7	69	1.09e-14	78.2	73.02
seq67576	HSU88168.1	63.492	63	23	0	1	63	6	68	1.18e-14	78.2	73.02
seq67576	MDJ0868741.1	61.905	63	24	0	1	63	5	67	1.20e-14	78.2	71.43
seq67576	HEX9116438.1	61.905	63	24	0	1	63	5	67	1.23e-14	77.4	73.02
seq67576	MDR2613443.1	63.492	63	23	0	1	63	6	68	1.24e-14	78.2	71.43
seq67576	MFM7089199.1	60.317	63	25	0	1	63	5	67	1.25e-14	76.6	74.60
seq67576	WP_126953849.1	60.317	63	25	0	1	63	5	67	1.26e-14	78.2	77.78
seq67576	NLE42697.1	61.905	63	24	0	1	63	6	68	1.26e-14	78.2	76.19
seq67576	CAH7819080.1	61.905	63	24	0	1	63	6	68	1.29e-14	78.2	73.02
seq67576	PKK81398.1	63.077	65	22	1	1	63	5	69	1.37e-14	75.9	72.31
seq67576	MDH5591112.1	60.317	63	25	0	1	63	3	65	1.38e-14	76.3	73.02
seq67576	MBI3999582.1	61.905	63	24	0	1	63	9	71	1.51e-14	77.8	76.19
seq67576	WP_040096153.1	61.905	63	24	0	1	63	8	70	1.57e-14	77.8	76.19
seq67576	NLC08000.1	61.905	63	24	0	1	63	5	67	1.61e-14	77.8	74.60
seq67576	NBT89648.1	61.905	63	24	0	1	63	6	68	1.63e-14	77.8	74.60
seq67576	MBN1688804.1	61.905	63	24	0	1	63	4	66	1.64e-14	77.8	69.84
seq67576	MBX3023448.1	57.143	63	27	0	1	63	5	67	1.66e-14	77.8	74.60
seq67576	HXI01623.1	63.492	63	23	0	1	63	5	67	1.67e-14	77.8	73.02
seq67576	KPJ83795.1	60.317	63	25	0	1	63	4	66	1.69e-14	77.8	76.19
seq67576	WP_260747682.1	61.905	63	24	0	1	63	8	70	1.69e-14	77.8	76.19
seq67576	MDD2319049.1	58.730	63	26	0	1	63	8	70	1.70e-14	77.8	76.19
seq67576	NOZ64194.1	61.905	63	24	0	1	63	9	71	1.72e-14	77.8	73.02
seq67576	WP_124398779.1	61.905	63	24	0	1	63	6	68	1.89e-14	77.4	71.43
seq67576	MGB1907915.1	55.556	63	28	0	1	63	5	67	1.89e-14	73.9	73.02
seq67576	MCD6220387.1	61.905	63	24	0	1	63	9	71	1.91e-14	76.6	73.02
seq67576	MCS6995038.1	63.492	63	23	0	1	63	5	67	1.91e-14	77.0	74.60
seq67576	MGC1934901.1	57.812	64	26	1	1	63	8	71	1.92e-14	72.4	73.44
seq67576	MEB2345831.1	61.905	63	24	0	1	63	5	67	1.92e-14	77.4	71.43
seq67576	MBI4830303.1	55.556	63	28	0	1	63	5	67	1.94e-14	73.2	74.60
seq67576	MBA3692981.1	55.556	63	28	0	1	63	5	67	1.96e-14	75.1	73.02
seq67576	MEY4453519.1	61.905	63	24	0	1	63	6	68	1.97e-14	77.4	73.02
seq67576	MEY2928576.1	61.905	63	24	0	1	63	6	68	2.03e-14	77.4	73.02
seq67576	MBO7367472.1	58.730	63	26	0	1	63	5	67	2.04e-14	73.2	71.43
seq67576	MBI1924841.1	58.730	63	26	0	1	63	5	67	2.06e-14	72.4	73.02
seq67576	MGD9342772.1	60.317	63	25	0	1	63	5	67	2.15e-14	72.8	74.60
seq67576	NMC86655.1	60.317	63	25	0	1	63	5	67	2.20e-14	76.6	76.19
seq67576	WP_409771048.1	61.905	63	24	0	1	63	6	68	2.29e-14	77.4	71.43
# blastp
# Iteration: 0
# Query: seq70556
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq70556	HHY59980.1	61.905	63	24	0	1	63	5	67	9.81e-20	86.3	77.78
seq70556	MDD5224427.1	66.667	63	21	0	1	63	5	67	1.27e-19	91.3	77.78
seq70556	WP_114706713.1	61.905	63	24	0	1	63	9	71	1.35e-19	90.9	82.54
seq70556	HEX7549800.1	60.317	63	25	0	1	63	5	67	1.51e-19	85.9	77.78
seq70556	MFH1149726.1	61.905	63	24	0	1	63	5	67	1.88e-19	91.3	79.37
seq70556	WP_297564461.1	63.492	63	23	0	1	63	10	72	2.22e-19	90.5	77.78
seq70556	HEX9123649.1	58.730	63	26	0	1	63	13	75	2.64e-19	90.9	77.78
seq70556	MBD0301656.1	63.492	63	23	0	1	63	9	71	3.84e-19	87.8	79.37
seq70556	MBP6333526.1	63.492	63	23	0	1	63	9	71	4.03e-19	87.4	71.43
seq70556	MDD5448201.1	60.317	63	25	0	1	63	5	67	5.11e-19	90.1	77.78
seq70556	CAK9112843.1	63.492	63	23	0	1	63	7	69	5.18e-19	84.7	74.60
seq70556	HZN92479.1	60.317	63	25	0	1	63	4	66	5.33e-19	85.1	77.78
seq70556	MBW4614855.1	63.492	63	23	0	1	63	9	71	5.50e-19	89.4	80.95
seq70556	HID10550.1	57.143	63	27	0	1	63	3	65	5.54e-19	83.2	79.37
seq70556	MBI5675833.1	63.492	63	23	0	1	63	7	69	5.57e-19	89.7	77.78
seq70556	MGB9600036.1	60.317	63	25	0	1	63	3	65	7.53e-19	83.2	76.19
seq70556	MEW5693855.1	63.492	63	23	0	1	63	4	66	8.68e-19	89.4	79.37
seq70556	WP_414512627.1	60.317	63	25	0	1	63	6	68	9.35e-19	83.6	74.60
seq70556	WP_073996796.1	63.492	63	23	0	1	63	10	72	9.74e-19	89.0	76.19
seq70556	HRV98192.1	65.079	63	22	0	1	63	9	71	1.01e-18	85.9	69.84
seq70556	HEU4526729.1	55.556	63	28	0	1	63	13	75	1.03e-18	89.4	79.37
seq70556	WP_193894116.1	63.492	63	23	0	1	63	9	71	1.14e-18	88.6	79.37
seq70556	MDD1664577.1	60.317	63	25	0	1	63	5	67	1.22e-18	89.0	79.37
seq70556	MBC7344480.1	57.143	63	27	0	1	63	6	68	1.32e-18	82.4	77.78
seq70556	HPX06777.1	58.730	63	26	0	1	63	5	67	1.44e-18	83.2	77.78
seq70556	CAK9061921.1	61.905	63	24	0	1	63	7	69	1.45e-18	83.6	74.60
seq70556	HEX8335494.1	60.317	63	25	0	1	63	5	67	1.60e-18	82.8	74.60
seq70556	HEX7511994.1	60.317	63	25	0	1	63	5	67	1.66e-18	85.5	77.78
seq70556	MDK2895690.1	58.730	63	26	0	1	63	5	67	1.97e-18	85.1	77.78
seq70556	HEX8536123.1	58.730	63	26	0	1	63	4	66	2.02e-18	82.4	77.78
seq70556	HEY5531431.1	63.492	63	23	0	1	63	5	67	2.38e-18	88.2	77.78
seq70556	MEY3404280.1	58.730	63	26	0	1	63	9	71	2.44e-18	81.6	74.60
seq70556	WP_102147729.1	60.317	63	25	0	1	63	9	71	2.59e-18	87.8	80.95
seq70556	WP_015140259.1	61.905	63	24	0	1	63	9	71	2.79e-18	87.4	79.37
seq70556	WP_190836294.1	61.905	63	24	0	1	63	9	71	3.03e-18	87.4	77.78
seq70556	WP_197480226.1	61.905	63	24	0	1	63	9	71	3.06e-18	87.4	79.37
seq70556	MFT5442155.1	61.905	63	24	0	1	63	10	72	3.68e-18	87.0	77.78
seq70556	WP_190691174.1	63.492	63	23	0	1	63	9	71	3.97e-18	87.0	79.37
seq70556	WP_190949683.1	61.905	63	24	0	1	63	9	71	4.01e-18	87.0	79.37
seq70556	WP_190485193.1	63.492	63	23	0	1	63	6	68	4.10e-18	87.0	77.78
seq70556	WP_337884619.1	60.317	63	25	0	1	63	9	71	4.18e-18	87.0	79.37
seq70556	WP_198161152.1	61.905	63	24	0	1	63	9	71	4.27e-18	87.0	79.37
seq70556	MBI5747819.1	63.492	63	23	0	1	63	5	67	4.29e-18	82.4	73.02
seq70556	WP_102183803.1	60.317	63	25	0	1	63	9	71	4.31e-18	87.0	79.37
seq70556	HSB34823.1	55.556	63	28	0	1	63	8	70	4.66e-18	82.4	80.95
seq70556	WP_009454180.1	60.317	63	25	0	1	63	9	71	4.68e-18	87.0	79.37
seq70556	MDJ0736498.1	60.317	63	25	0	1	63	10	72	4.68e-18	87.0	79.37
seq70556	WP_102178502.1	60.317	63	25	0	1	63	9	71	4.73e-18	87.0	79.37
seq70556	MBD0386631.1	61.905	63	24	0	1	63	9	71	4.88e-18	87.0	80.95
seq70556	MDD1661172.1	58.730	63	26	0	1	63	5	67	4.93e-18	82.8	77.78
seq70556	WP_015111469.1	63.492	63	23	0	1	63	9	71	5.09e-18	87.0	79.37
seq70556	MEO1431012.1	61.905	63	24	0	1	63	9	71	5.14e-18	87.0	79.37
seq70556	MBC7342162.1	58.730	63	26	0	1	63	5	67	5.19e-18	87.4	76.19
seq70556	WP_249069393.1	61.905	63	24	0	1	63	6	68	5.30e-18	87.0	77.78
seq70556	WP_015117011.1	61.905	63	24	0	1	63	9	71	5.36e-18	86.7	79.37
seq70556	RPJ85546.1	57.143	63	27	0	1	63	5	67	5.55e-18	81.6	74.60
seq70556	WP_192881747.1	61.905	63	24	0	1	63	9	71	5.64e-18	86.7	79.37
seq70556	XTB94944.1	61.905	63	24	0	1	63	9	71	5.64e-18	86.7	79.37
seq70556	HWW75804.1	60.317	63	25	0	1	63	5	67	5.72e-18	81.6	74.60
seq70556	MER3587288.1	60.317	63	25	0	1	63	9	71	5.76e-18	86.7	79.37
seq70556	AUT02929.1	61.905	63	24	0	1	63	11	73	5.76e-18	86.7	79.37
seq70556	WP_016868982.1	60.317	63	25	0	1	63	9	71	5.82e-18	86.7	79.37
seq70556	MCJ8281457.1	60.317	63	25	0	1	63	9	71	5.92e-18	85.9	77.78
